Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
814,0.07540399922015505,0.1212440407653107,-31.20447082265785,61.74090199388282,-0.045840041545155655,11.0
815,-0.11803440126085486,0.07448946163189318,-31.322505223918704,61.815391455514714,-0.19252386289274803,11.0
816,-0.14128704382213278,0.0832950100672043,-31.463792267740835,61.89868646558192,-0.22458205388933708,11.0
817,-0.07441207828014294,0.056652373170614556,-31.53820434602098,61.95533883875253,-0.1310644514507575,11.0
818,0.07452625457086197,0.2561323586799432,-31.463678091450117,62.21147119743247,-0.18160610410908123,11.0
819,-0.011570112860502656,0.006107680906673352,-31.47524820431062,62.21757887833915,-0.017677793767176007,11.0
820,0.06270385232717168,0.11104485909801332,-31.41254435198345,62.32862373743716,-0.04834100677084163,11.0
821,-0.025527417411919034,0.12340602451857252,-31.438071769395368,62.452029761955735,-0.14893344193049154,11.0
822,0.014739428666450425,0.12039883953482133,-31.423332340728916,62.57242860149056,-0.10565941086837091,11.0
823,0.03120814045857324,0.1186420889447295,-31.39212420027034,62.69107069043529,-0.08743394848615625,11.0
824,0.06732206889747065,0.12961486264221,-31.32480213137287,62.820685553077496,-0.06229279374473935,11.0
825,-0.022551104817558343,0.23981698010049068,-31.34735323619043,63.06050253317799,-0.262368084918049,10.0
826,0.20699984970121107,-0.26529704651643826,-31.140353386489217,62.79520548666155,0.47229689621764936,11.0
827,-0.08580502047884236,0.06657683604905285,-31.22615840696806,62.8617823227106,-0.1523818565278952,11.0
828,0.04310960884998549,0.224513645898619,-31.183048798118076,63.08629596860922,-0.1814040370486335,11.0
829,-0.01185555535777678,0.03430229970281795,-31.194904353475852,63.12059826831204,-0.046157855060594735,11.0
830,0.03633838484285757,0.157958753076893,-31.158565968632995,63.27855702138893,-0.12162036823403544,11.0
831,-0.018935428932663943,0.04594736566071711,-31.17750139756566,63.32450438704964,-0.06488279459338106,11.0
832,-0.1245114880491804,0.0654061407164519,-31.30201288561484,63.3899105277661,-0.18991762876563228,11.0
833,-0.00839301059259033,0.06249794775935402,-31.31040589620743,63.45240847552545,-0.07089095835194435,10.0
834,0.0636062634661223,0.18961407233955618,-31.246799632741308,63.64202254786501,-0.12600780887343388,10.0
835,-0.030425849838983283,0.20688200568630333,-31.277225482580292,63.848904553551314,-0.2373078555252866,10.0
836,-0.13496469187691856,0.048465273267045084,-31.412190174457212,63.89736982681836,-0.18342996514396365,10.0
837,-0.04843146902394359,0.14179596226147273,-31.460621643481154,64.03916578907983,-0.1902274312854163,10.0
838,0.0032022729140399157,0.11676123979874387,-31.457419370567113,64.15592702887858,-0.11355896688470395,10.0
839,-0.0305132229198278,0.0030318687431263314,-31.487932593486942,64.1589588976217,-0.033545091662954135,10.0
840,0.0614425582958788,0.159320442250386,-31.426490035191062,64.31827933987209,-0.0978778839545072,10.0
841,-0.11619679089985947,0.026285348972632794,-31.54268682609092,64.34456468884473,-0.14248213987249225,10.0
842,0.047168104854480836,0.14969463304542985,-31.49551872123644,64.49425932189015,-0.10252652819094901,10.0
843,-0.02412955973079043,0.05408106258470424,-31.519648280967232,64.54834038447486,-0.07821062231549467,10.0
844,-0.006403778862265577,0.09059922647996932,-31.526052059829496,64.63893961095482,-0.0970030053422349,10.0
845,-0.04514723079778461,0.03272574801968475,-31.57119929062728,64.67166535897451,-0.07787297881746937,10.0
846,0.05951868889990798,0.13525746103399194,-31.511680601727374,64.8069228200085,-0.07573877213408396,10.0
847,0.05115863301288243,0.0724096903160586,-31.46052196871449,64.87933251032456,-0.02125105730317616,10.0
848,0.022928894362348934,0.16670861249551416,-31.437593074352144,65.04604112282007,-0.14377971813316523,10.0
849,0.10477812041462012,-0.11146569404660045,-31.332814953937522,64.93457542877347,0.21624381446122057,11.0
850,-0.0620214800125993,0.15610885809591935,-31.394836433950122,65.09068428686939,-0.21813033810851865,11.0
851,0.0063770005117100015,0.15415982360935987,-31.388459433438413,65.24484411047875,-0.14778282309764987,11.0
852,-0.05857395339768834,-0.1431447840993212,-31.4470333868361,65.10169932637943,0.08457083070163285,11.0
853,0.043989770143005244,0.07615176707343119,-31.403043616693093,65.17785109345286,-0.03216199693042594,11.0
854,0.006973870805649744,0.20114943606871605,-31.396069745887445,65.37900052952158,-0.1941755652630663,11.0
855,0.053044555233576346,0.07106903747713322,-31.34302519065387,65.4500695669987,-0.018024482243556877,10.0
856,0.006760966641626044,0.18169885120730356,-31.336264224012243,65.63176841820601,-0.17493788456567752,10.0
857,0.0807661399363917,0.10149987293311757,-31.255498084075853,65.73326829113913,-0.020733732996725873,10.0
858,0.008136583119455879,0.13524440312679953,-31.247361500956398,65.86851269426593,-0.12710782000734366,10.0
859,0.004111554780647495,0.1271464734406994,-31.24324994617575,65.99565916770663,-0.12303491866005191,10.0
860,0.0840282995932246,0.22524093404919077,-31.159221646582527,66.22090010175583,-0.14121263445596616,10.0
861,0.015166738801663807,-0.034694793032717164,-31.144054907780863,66.18620530872312,0.04986153183438097,11.0
862,-0.06899036775079832,0.06582576530639628,-31.213045275531663,66.25203107402952,-0.1348161330571946,11.0
863,0.07645641298336947,0.2857198814408236,-31.136588862548294,66.53775095547034,-0.20926346845745414,11.0
864,0.05606432325421351,0.18121084938216236,-31.080524539294082,66.71896180485251,-0.12514652612794885,11.0
865,-0.03290102075400059,0.14647546094776542,-31.113425560048082,66.86543726580028,-0.179376481701766,11.0
866,-0.09303281755319542,0.13408072657231995,-31.206458377601276,66.9995179923726,-0.22711354412551538,11.0
867,0.048732334592391346,0.10039842675882149,-31.157726043008886,67.09991641913142,-0.051666092166430144,11.0
868,0.03035570950768148,-0.053121722754361445,-31.127370333501204,67.04679469637706,0.08347743226204292,12.0
869,0.09375954058243459,0.3385693136144259,-31.03361079291877,67.38536400999149,-0.2448097730319913,12.0
870,0.08225308089369278,0.11890196609064962,-30.951357712025075,67.50426597608214,-0.036648885196956846,12.0
871,-0.0763799921736592,0.09000516573539707,-31.027737704198735,67.59427114181753,-0.16638515790905628,12.0
872,-0.03398486026917742,0.09453507169511477,-31.061722564467914,67.68880621351265,-0.12851993196429218,12.0
873,-0.0031963288386395103,0.04854875128691727,-31.064918893306555,67.73735496479956,-0.05174508012555678,12.0
874,0.04381232094544299,0.17024425585226433,-31.021106572361113,67.90759922065183,-0.12643193490682134,12.0
875,-0.15426282697179555,-0.05972989354297342,-31.175369399332908,67.84786932710885,-0.09453293342882213,11.0
876,0.03423732712020347,0.13006443697860448,-31.141132072212706,67.97793376408745,-0.09582710985840101,11.0
877,-0.009676168084396721,0.1110035071386124,-31.150808240297103,68.08893727122607,-0.12067967522300913,11.0
878,0.014115877313558681,-0.3375886001266609,-31.136692362983545,67.75134867109941,0.3517044774402196,11.0
879,0.09964708209175895,0.16660454023302684,-31.037045280891785,67.91795321133243,-0.0669574581412679,10.0
880,0.007931101284406564,0.17287081754003242,-31.02911417960738,68.09082402887246,-0.16493971625562587,10.0
881,0.10099672919242744,0.13947806520024753,-30.928117450414952,68.23030209407271,-0.03848133600782008,10.0
882,0.08040928188846067,0.22556336757578876,-30.84770816852649,68.4558654616485,-0.1451540856873281,10.0
883,0.02233575736439951,0.16731828536822424,-30.825372411162093,68.62318374701672,-0.14498252800382472,10.0
884,-0.0005437330948900886,0.027005641378022416,-30.825916144256983,68.65018938839475,-0.027549374472912506,10.0
885,0.06806563480152644,0.21685084961802836,-30.757850509455455,68.86704023801278,-0.14878521481650192,10.0
886,-0.044610725526133876,-0.46031722716977563,-30.80246123498159,68.406723010843,0.41570650164364176,11.0
887,0.026370474716870478,0.11132800500638151,-30.77609076026472,68.51805101584938,-0.08495753028951103,11.0
888,0.049924588253017724,0.10737576225887557,-30.726166172011702,68.62542677810825,-0.05745117400585785,11.0
889,0.14860899783123493,0.44971934259819335,-30.577557174180466,69.07514612070645,-0.3011103447669584,11.0
890,0.027434377669920722,0.17249251543565292,-30.550122796510546,69.2476386361421,-0.1450581377657322,10.0
891,0.016122428772358314,0.1405979011302918,-30.534000367738187,69.38823653727239,-0.12447547235793349,10.0
892,-0.06098925926721839,0.04633149027348549,-30.594989627005404,69.43456802754588,-0.10732074954070388,9.0
893,-0.0617394951969189,0.031166218775841248,-30.65672912220232,69.46573424632172,-0.09290571397276015,9.0
894,-0.0048480422470341695,0.08006918129941132,-30.661577164449355,69.54580342762112,-0.08491722354644549,8.0
895,-0.038148393257531735,0.015391770306101726,-30.699725557706888,69.56119519792722,-0.05354016356363346,7.0
896,0.054450299164064436,0.026678135098478717,-30.645275258542824,69.5878733330257,0.02777216406558572,8.0
897,-0.10423222985574568,0.03543861836271611,-30.74950748839857,69.62331195138842,-0.1396708482184618,8.0
898,0.09427294898781567,0.144939983561713,-30.655234539410756,69.76825193495013,-0.05066703457389733,8.0
899,-0.022068684876947315,0.19441736847182156,-30.677303224287705,69.96266930342195,-0.2164860533487689,8.0
900,-0.043768710546843684,0.035875921805564204,-30.721071934834548,69.99854522522752,-0.07964463235240789,8.0
901,-0.015644489868876607,-0.01244262279473951,-30.736716424703424,69.98610260243278,-0.0032018670741370964,8.0
902,-0.01753329359853847,0.08608033828626005,-30.754249718301963,70.07218294071905,-0.10361363188479852,8.0
903,0.057922509963749216,0.15445804029794996,-30.696327208338214,70.226640981017,-0.09653553033420074,8.0
904,0.08640823601512004,0.2645244213881087,-30.609918972323094,70.4911654024051,-0.17811618537298868,8.0
905,0.023262834494503504,0.036447050068724396,-30.58665613782859,70.52761245247383,-0.013184215574220892,8.0
906,-0.03153159533796867,0.20317241742009207,-30.61818773316656,70.73078486989392,-0.23470401275806074,8.0
907,0.035737528413721145,0.13524440312679953,-30.58245020475284,70.86602927302073,-0.09950687471307838,8.0
908,0.01144476137253237,0.14667455095890414,-30.571005443380304,71.01270382397963,-0.13522978958637177,8.0
909,0.0028291823509570962,0.01648578780958765,-30.568176261029347,71.02918961178922,-0.013656605458630552,8.0
910,0.1523966767253337,-0.31040077247538456,-30.415779584304012,70.71878883931383,0.46279744920071825,9.0
911,-0.022926758179457923,0.1556354740803374,-30.43870634248347,70.87442431339417,-0.1785622322597953,9.0
912,0.030798455687961374,0.1434727830694612,-30.40790788679551,71.01789709646363,-0.11267432738149984,9.0
913,-0.08805821499901367,0.08600586614840955,-30.495966101794522,71.10390296261204,-0.17406408114742322,9.0
914,-0.10463115383601762,0.07561192978198594,-30.60059725563054,71.17951489239402,-0.18024308361800356,9.0
915,-0.03426091866864904,0.026213278809186336,-30.63485817429919,71.2057281712032,-0.060474197477835376,9.0
916,-0.14834084753084326,0.047901901403440195,-30.783199021830033,71.25363007260664,-0.19624274893428345,9.0
917,-0.026717435591426225,-0.24819025285755636,-30.80991645742146,71.00543981974909,0.22147281726613013,10.0
918,0.09317293740312925,0.1266900079100337,-30.71674352001833,71.13212982765911,-0.03351707050690446,10.0
919,0.004662667985723666,0.10709113125154301,-30.712080852032607,71.23922095891065,-0.10242846326581935,10.0
920,-0.06884908873624121,0.04816038533106548,-30.780929940768846,71.28738134424171,-0.11700947406730669,10.0
921,0.026281849428208166,0.17029675182505644,-30.754648091340638,71.45767809606677,-0.14401490239684828,10.0
922,0.027074178481083403,0.1787349150942582,-30.727573912859555,71.63641301116103,-0.1516607366131748,10.0
923,0.026995048044672683,0.03639511782750737,-30.700578864814883,71.67280812898854,-0.00940006978283469,10.0
924,0.018737211840171557,0.15015417088945515,-30.68184165297471,71.82296229987799,-0.1314169590492836,10.0
925,0.027079379221312188,0.12373456859156107,-30.6547622737534,71.94669686846954,-0.09665518937024888,10.0
926,0.027566604695192856,0.15102607384257216,-30.627195669058207,72.09772294231212,-0.1234594691473793,9.0
927,0.03544368932707885,0.13357488112635707,-30.59175197973113,72.23129782343847,-0.09813119179927822,9.0
928,0.03972675093696508,-0.002667679455259586,-30.552025228794164,72.22863014398321,0.042394430392224666,10.0
929,0.017317767351280985,0.04487074109038336,-30.534707461442885,72.27350088507359,-0.027552973739102374,10.0
930,-0.10309167532767492,-0.03722792644045114,-30.63779913677056,72.23627295863314,-0.06586374888722378,10.0
931,0.08420162048707691,0.17534928134982575,-30.553597516283485,72.41162223998296,-0.09114766086274884,10.0
932,0.0930235596085546,0.13404027776273353,-30.46057395667493,72.5456625177457,-0.04101671815417893,10.0
933,-0.057450136757212444,0.09877170969891191,-30.518024093432143,72.6444342274446,-0.15622184645612436,10.0
934,0.012919933674629996,0.14353328290711698,-30.50510415975751,72.78796751035172,-0.130613349232487,10.0
935,-0.12690107920870017,-0.42430956934232056,-30.63200523896621,72.3636579410094,0.29740849013362036,11.0
936,0.019684786657781932,0.13493434204109955,-30.61232045230843,72.4985922830505,-0.11524955538331762,11.0
937,0.05287281264101139,0.14838997352586025,-30.559447639667418,72.64698225657636,-0.09551716088484886,11.0
938,0.023026335740918762,0.19298221611639466,-30.5364213039265,72.83996447269276,-0.1699558803754759,11.0
939,0.1578561405014056,0.3938556280792893,-30.378565163425094,73.23382010077205,-0.23599948757788372,11.0
940,0.07879170119835026,0.18349319131409314,-30.299773462226742,73.41731329208615,-0.10470149011574288,11.0
941,-0.11342104929133275,0.05468832816648894,-30.413194511518075,73.47200162025264,-0.16810937745782167,11.0
942,0.004233718180380313,-0.14590299498940085,-30.408960793337695,73.32609862526324,0.15013671316978117,12.0
943,0.08179798231874633,0.15150672513400243,-30.327162811018948,73.47760535039724,-0.0697087428152561,12.0
944,0.002986960177320322,0.178344239178011,-30.324175850841627,73.65594958957526,-0.1753572790006907,12.0
945,-0.03890357967232802,0.038454561175805035,-30.363079430513956,73.69440415075107,-0.07735814084813306,12.0
946,0.08454912058999607,0.11601895069009238,-30.27853030992396,73.81042310144116,-0.03146983010009631,12.0
947,0.03757260170050222,0.14656246353844016,-30.240957708223455,73.9569855649796,-0.10898986183793793,12.0
948,-0.010995212758601696,0.15245832243532098,-30.251952920982056,74.10944388741493,-0.16345353519392267,12.0
949,-0.11585352620288927,0.023570108428419112,-30.367806447184947,74.13301399584334,-0.13942363463130839,11.0
950,0.07808547725967452,0.2201374017580634,-30.289720969925273,74.35315139760141,-0.14205192449838888,11.0
951,0.16684924787524585,0.4945044859958132,-30.12287172205003,74.84765588359723,-0.32765523812056735,11.0
952,0.02452598733768371,0.2209468705477614,-30.098345734712346,75.06860275414499,-0.1964208832100777,10.0
953,-0.01797923854110327,0.10357361638339069,-30.116324973253448,75.17217637052838,-0.12155285492449396,10.0
954,0.009544909652617124,0.04594159822317323,-30.10678006360083,75.21811796875156,-0.036396688570556106,10.0
955,0.04756571877834616,-0.07017478767683016,-30.059214344822482,75.14794318107472,0.11774050645517632,11.0
956,-0.1036328091087029,0.027146896294929057,-30.162847153931185,75.17509007736965,-0.13077970540363196,11.0
957,-0.05012303177354559,-0.012689152818432414,-30.21297018570473,75.1624009245512,-0.03743387895511317,11.0
958,0.011748718915277456,-0.10582566729198695,-30.201221466789452,75.05657525725923,0.1175743862072644,12.0
959,0.011588344459295465,0.07615176707343119,-30.189633122330157,75.13272702433265,-0.06456342261413572,12.0
960,0.03659154546760607,0.19183354240988826,-30.153041576862552,75.32456056674253,-0.1552419969422822,12.0
961,0.024565812536997605,-0.3432774721531924,-30.128475764325554,74.98128309458934,0.36784328469019,12.0
962,0.02906243235373677,0.12800209395102502,-30.099413331971817,75.10928518854037,-0.09893966159728824,12.0
963,-0.09021578343423033,-0.13961741676407646,-30.18962911540605,74.96966777177629,0.04940163332984614,13.0
964,0.02437247574874109,0.1271464734406994,-30.165256639657308,75.09681424521699,-0.10277399769195832,13.0
965,0.012044846275010266,0.18198449250331916,-30.153211793382297,75.27879873772031,-0.1699396462283089,13.0
966,0.07416092724730089,0.23787632385389612,-30.079050866134995,75.5166750615742,-0.16371539660659523,13.0
967,0.019133425757024862,0.10696852883719055,-30.05991744037797,75.62364359041139,-0.08783510308016568,13.0
968,0.007160914775725878,0.03502714186165634,-30.052756525602245,75.65867073227305,-0.027866227085930464,12.0
969,-0.007863390117008009,-0.017548919424470344,-30.060619915719254,75.64112181284858,0.009685529307462335,13.0
970,0.34823070589299676,0.4945044859958132,-29.712389209826256,76.1356262988444,-0.14627378010281644,13.0
971,-0.001474104280822761,0.04487074109038336,-29.71386331410708,76.18049703993478,-0.04634484537120612,13.0
972,0.10773221390707205,0.1263817998508161,-29.606131100200006,76.3068788397856,-0.01864958594374405,13.0
973,0.007843418251921482,0.1739242143646954,-29.598287681948083,76.48080305415029,-0.16608079611277393,13.0
974,-0.049852382483659904,0.14607356203878363,-29.648140064431743,76.62687661618907,-0.19592594452244355,13.0
975,-0.05212878608506991,0.03207317488912709,-29.700268850516814,76.65894979107819,-0.084201960974197,13.0
976,0.02440971380518476,0.05365792726549401,-29.67585913671163,76.71260771834368,-0.02924821346030925,13.0
977,-0.038982503900464135,0.1379511914692214,-29.714841640612093,76.8505589098129,-0.17693369536968556,13.0
978,-0.02954223516983245,0.06342756575795505,-29.744383875781924,76.91398647557085,-0.0929698009277875,12.0
979,-0.02539945575312018,0.020734049949214906,-29.769783331535045,76.93472052552006,-0.046133505702335084,12.0
980,0.008322095490307276,0.1617526487332035,-29.761461236044738,77.09647317425326,-0.15343055324289623,12.0
981,-0.13579327964070742,-0.0013578918357708414,-29.897254515685447,77.0951152824175,-0.13443538780493658,12.0
982,0.030086553380624288,0.10149987293311757,-29.867167962304823,77.19661515535061,-0.07141331955249329,12.0
983,0.11116001301174705,0.1363365230654039,-29.756007949293075,77.33295167841602,-0.025176510053656842,12.0
984,-0.08276019108612126,-0.011784337111451992,-29.838768140379194,77.32116734130457,-0.07097585397466927,12.0
985,-0.005437075822946501,0.14036668121667029,-29.84420521620214,77.46153402252125,-0.1458037570396168,12.0
986,-0.04410286689981485,0.030163978596578378,-29.888308083101958,77.49169800111783,-0.07426684549639323,11.0
987,0.08740584942334234,0.061760037798807677,-29.800902233678617,77.55345803891663,0.025645811624534665,12.0
988,-0.07979021293258573,0.07421471798947765,-29.880692446611203,77.62767275690611,-0.15400493092206338,12.0
989,0.058897504747711944,-0.03721427811232525,-29.82179494186349,77.59045847879378,0.09611178286003719,13.0
990,0.04818010638585914,-0.11541374700751728,-29.77361483547763,77.47504473178626,0.1635938533933764,14.0
991,0.037479893147760596,0.1484139026296296,-29.73613494232987,77.62345863441588,-0.11093400948186902,14.0
992,0.07087386991652844,0.1273253770141366,-29.66526107241334,77.75078401143001,-0.056451507097608156,14.0
993,0.09149700407007276,0.24776097314556222,-29.573764068343266,77.99854498457557,-0.15626396907548945,14.0
994,0.0142458303372218,0.11257851803989927,-29.559518238006046,78.11112350261547,-0.09833268770267747,14.0
995,-0.0084397462860588,0.12627690982746365,-29.567957984292104,78.23740041244294,-0.13471665611352246,14.0
996,0.06114483919552527,0.12660791382758396,-29.50681314509658,78.36400832627052,-0.0654630746320587,13.0
997,0.019123354950659557,0.14357268811520896,-29.487689790145918,78.50758101438574,-0.1244493331645494,13.0
998,0.06626708779992833,0.1311913363123517,-29.42142270234599,78.63877235069809,-0.06492424851242336,13.0
999,-0.014925931023370292,0.14968670636036308,-29.43634863336936,78.78845905705845,-0.16461263738373336,13.0
1000,-0.04427781065275008,0.14995491645196002,-29.48062644402211,78.93841397351041,-0.1942327271047101,13.0
