Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
821,0.36312733495105565,0.10541174641804385,31.67828203526932,62.23233113984466,0.2577155885330118,47.0
822,-0.024749485947410065,0.11056972370553642,31.65353254932191,62.3429008635502,-0.13531920965294647,46.0
823,-0.0755052149574131,0.12080114200505776,31.578027334364496,62.463702005555255,-0.19630635696247084,46.0
824,-0.11181925365376469,0.14025073590254156,31.466208080710732,62.603952741457796,-0.2520699895563062,46.0
825,0.20055880201582743,0.23981698010049068,31.66676688272656,62.84376972155829,-0.03925817808466325,45.0
826,1.500476047081738,-0.26529704651643826,33.167242929808296,62.57847267504185,1.7657730935981761,46.0
827,-0.08199968178537717,0.07156484065593749,33.08524324802292,62.65003751569779,-0.15356452244131466,45.0
828,0.14158898541490206,0.22835533005269926,33.22683223343782,62.87839284575049,-0.0867663446377972,45.0
829,-0.04108851655132981,0.03430229970281795,33.18574371688649,62.912695145453306,-0.07539081625414776,45.0
830,-0.2018152373778637,0.16838841878934563,32.98392847950863,63.081083564242654,-0.3702036561672093,45.0
831,0.3212084592296597,0.05020729314683392,33.305136938738286,63.13129085738949,0.27100116608282576,45.0
832,0.18646657699860597,0.07890176977100027,33.49160351573689,63.21019262716049,0.1075648072276057,46.0
833,0.02890489736901893,0.045367406182552084,33.52050841310591,63.25556003334304,-0.016462508813533155,45.0
834,0.04252159556830558,0.20301348800817376,33.56303000867421,63.45857352135121,-0.16049189243986817,45.0
835,0.3643296694856872,0.20688200568630333,33.927359678159895,63.665455527037516,0.15744766379938385,46.0
836,0.17487831277315363,0.04231637720786996,34.10223799093305,63.707771904245384,0.13256193556528367,47.0
837,-0.19360940783593375,0.13062124018974286,33.90862858309711,63.83839314443512,-0.3242306480256766,46.0
838,0.33608831181575854,0.10887303175508889,34.24471689491287,63.94726617619021,0.22721528006066966,46.0
839,0.0931293283291964,-0.010128774318482026,34.33784622324207,63.93713740187173,0.10325810264767843,46.0
840,-0.06281996319525104,0.1475173155579741,34.275026260046815,64.0846547174297,-0.21033727875322514,46.0
841,0.3219721533012529,0.028806473145309375,34.59699841334807,64.11346119057501,0.2931656801559435,47.0
842,0.19570885080407138,0.14969463304542985,34.79270726415214,64.26315582362044,0.046014217758641535,48.0
843,0.2293063865300679,0.04839250108827875,35.02201365068221,64.31154832470871,0.18091388544178916,49.0
844,-0.09306206386473005,0.09319311415227616,34.92895158681748,64.40474143886098,-0.1862551780170062,48.0
845,0.31300294474461077,0.030662371908326325,35.241954531562094,64.4354038107693,0.28234057283628444,49.0
846,-0.12238769422243059,0.1360954820533945,35.11956683733966,64.5714992928227,-0.25848317627582507,49.0
847,0.18113765394173673,0.0724096903160586,35.3007044912814,64.64390898313876,0.10872796362567813,49.0
848,0.12913333573194924,0.1739984594282762,35.42983782701335,64.81790744256703,-0.04486512369632695,49.0
849,0.14482240537555136,-0.11146569404660045,35.5746602323889,64.70644174852043,0.2562880994221518,49.0
850,-0.22493817643350067,0.15625188654756728,35.3497220559554,64.862693635068,-0.38119006298106795,48.0
851,-0.03411593998200307,0.1660503946481745,35.315606115973395,65.02874402971618,-0.20016633463017758,48.0
852,0.06997723617501567,-0.1431447840993212,35.38558335214841,64.88559924561686,0.21312202027433685,48.0
853,0.28236142496302535,0.08473523142335304,35.66794477711144,64.97033447704021,0.1976261935396723,49.0
854,0.2660909653432688,0.19441736847182156,35.934035742454704,65.16475184551203,0.07167359687144725,49.0
855,0.322844254061025,0.07561192978198594,36.25687999651573,65.24036377529401,0.24723232427903907,49.0
856,0.11487346985574946,0.18169885120730356,36.37175346637148,65.42206262650132,-0.0668253813515541,49.0
857,0.4825825640156812,0.10149987293311757,36.85433603038716,65.52356249943443,0.38108269108256365,50.0
858,-0.049996778004771605,0.12349247634696292,36.80433925238239,65.6470549757814,-0.1734892543517345,50.0
859,0.10101246846765609,0.13949122361776145,36.90535172085005,65.78654619939917,-0.03847875515010536,50.0
860,0.14306148895558635,0.21721784530485921,37.04841320980564,66.00376404470403,-0.07415635634927287,49.0
861,0.034763435382589095,-0.034694793032717164,37.083176645188225,65.96906925167131,0.06945822841530626,49.0
862,-0.03036272594371533,0.03451302734060113,37.05281391924451,66.00358227901191,-0.06487575328431647,48.0
863,0.27506976492068896,0.2857198814408236,37.327883684165194,66.28930216045273,-0.010650116520134645,48.0
864,0.025258053975258737,0.1651820331720516,37.35314173814045,66.4544841936248,-0.13992397919679286,48.0
865,-0.04238914941047993,0.15102607384257216,37.31075258872997,66.60551026746737,-0.1934152232530521,48.0
866,-0.12771462499839914,0.1379511914692214,37.18303796373157,66.7434614589366,-0.26566581646762055,48.0
867,-0.044722334333039765,0.11057323745868863,37.138315629398534,66.85403469639529,-0.1552955717917284,48.0
868,0.0621824638041765,-0.053121722754361445,37.20049809320271,66.80091297364093,0.11530418655853794,48.0
869,0.10799798259628902,0.3385693136144259,37.308496075799,67.13948228725536,-0.23057133101813687,47.0
870,0.1347115605204136,0.12193828260105954,37.443207636319414,67.26142056985643,0.012773277919354065,48.0
871,0.32181551372732004,0.09000516573539707,37.76502315004674,67.35142573559182,0.23181034799192296,48.0
872,0.21104487628679872,0.11750272701265962,37.976068026333536,67.46892846260448,0.09354214927413909,48.0
873,-0.19336348191812097,0.04854875128691727,37.78270454441542,67.5174772138914,-0.24191223320503824,47.0
874,0.14229508756288445,0.17384472522318672,37.9249996319783,67.69132193911459,-0.03154963766030228,46.0
875,-0.11639393400109353,-0.06176233799667852,37.80860569797721,67.6295596011179,-0.054631596004415015,45.0
876,0.0458806696787957,0.13006443697860448,37.854486367656,67.7596240380965,-0.08418376729980878,45.0
877,-0.09156416780883445,0.10696852883719055,37.76292219984717,67.86659256693369,-0.198532696646025,44.0
878,1.0252937798079669,-0.3375886001266609,38.788215979655135,67.52900396680702,1.3628823799346277,44.0
879,-0.04655845223623771,0.15415982360935987,38.741657527418894,67.68316379041639,-0.2007182758455976,43.0
880,-0.15810318422629488,0.17028865367264034,38.5835543431926,67.85345244408903,-0.3283918378989352,42.0
881,-0.07627768105436059,0.12542189651240754,38.507276662138246,67.97887434060144,-0.20169957756676812,42.0
882,0.09537947897868189,0.22556336757578876,38.602656141116924,68.20443770817722,-0.1301838885971069,42.0
883,-0.0756198844307424,0.18156825698677626,38.52703625668618,68.386005965164,-0.25718814141751867,41.0
884,-0.02264325812039482,0.027005641378022416,38.504392998565784,68.41301160654203,-0.049648899498417234,41.0
885,0.1394950254028824,0.21591198975447012,38.643888023968664,68.6289235962965,-0.07641696435158774,40.0
886,1.1781408585398916,-0.46031722716977563,39.822028882508555,68.16860636912672,1.6384580857096673,41.0
887,0.18321929676848078,0.11559658266167616,40.00524817927703,68.2842029517884,0.06762271410680462,42.0
888,-0.08654841361318445,0.10737576225887557,39.918699765663845,68.39157871404727,-0.19392417587206,41.0
889,0.2883527963881704,0.44971934259819335,40.20705256205201,68.84129805664546,-0.16136654621002294,41.0
890,-0.16450051094074192,0.1578844319897711,40.04255205111127,68.99918248863523,-0.322384942930513,40.0
891,0.02678853954899181,0.1405979011302918,40.06934059066026,69.13978038976552,-0.11380936158129999,40.0
892,0.27334710455219574,0.048685590023974656,40.342687695212454,69.1884659797895,0.22466151452822108,40.0
893,0.3059521753095813,0.02706571418975534,40.64863987052203,69.21553169397926,0.27888646111982596,40.0
894,0.08406749384265524,0.0689119530092086,40.732707364364686,69.28444364698846,0.01515554083344664,40.0
895,0.07149323722373635,0.021725215603305648,40.80420060158842,69.30616886259178,0.0497680216204307,40.0
896,0.26807354402088196,0.026678135098478717,41.0722741456093,69.33284699769025,0.24139540892240324,40.0
897,1.4701536766261318,0.03543861836271611,42.54242782223543,69.36828561605297,1.4347150582634156,41.0
898,0.21705533494112839,0.15107834425336197,42.75948315717656,69.51936396030634,0.06597699068776641,42.0
899,0.09551475044797388,0.18481808565719438,42.854997907624536,69.70418204596353,-0.0893033352092205,42.0
900,0.12069271739444008,0.035875921805564204,42.97569062501898,69.7400579677691,0.08481679558887588,43.0
901,0.16766920743113492,-0.012689152818432414,43.14335983245011,69.72736881495067,0.18035836024956733,44.0
902,0.0466361857510906,0.08608033828626005,43.1899960182012,69.81344915323693,-0.03944415253516945,44.0
903,0.17529034191823956,0.15445804029794996,43.36528636011944,69.96790719353488,0.020832301620289595,45.0
904,1.032392872576808,0.2645244213881087,44.39767923269625,70.23243161492299,0.7678684511886992,46.0
905,0.26007623690465753,0.036447050068724396,44.65775546960091,70.26887866499172,0.22362918683593314,47.0
906,0.1679627937211124,0.2104384997043124,44.82571826332202,70.47931716469603,-0.042475705983199996,47.0
907,-0.13770332814550426,0.12349247634696292,44.68801493517651,70.602809641043,-0.26119580449246715,47.0
908,-0.08623448152660207,0.14834381089570048,44.60178045364991,70.75115345193869,-0.23457829242230255,46.0
909,-0.05678653766144981,0.01648578780958765,44.54499391598846,70.76763923974828,-0.07327232547103746,45.0
910,1.7439407838424335,-0.31040077247538456,46.28893469983089,70.45723846727289,2.054341556317818,46.0
911,0.31028416613751203,0.16444679899210124,46.5992188659684,70.62168526626499,0.1458373671454108,47.0
912,-0.031335669950925946,0.13576809371092013,46.567883196017476,70.75745335997591,-0.1671037636618461,47.0
913,0.22910515455645092,0.08152286028077804,46.796988350573926,70.8389762202567,0.14758229427567288,48.0
914,0.30509462254876324,0.05514716697383071,47.10208297312269,70.89412338723052,0.24994745557493253,48.0
915,0.06778392297490092,-0.015599179959381981,47.169866896097595,70.87852420727114,0.0833831029342829,48.0
916,0.16180736883159602,0.05381432938748165,47.33167426492919,70.93233853665862,0.10799303944411437,48.0
917,1.745024157267383,-0.24819025285755636,49.07669842219657,70.68414828380106,1.9932144101249394,48.0
918,-0.15934402446829043,0.1266900079100337,48.91735439772828,70.8108382917111,-0.28603403237832414,48.0
919,0.3179544368196582,0.09697061444780697,49.23530883454794,70.9078089061589,0.2209838223718512,48.0
920,0.3503609083707677,0.04403724903002926,49.58566974291871,70.95184615518893,0.30632365934073846,48.0
921,-0.003843539171331414,0.1774102538236143,49.581826203747376,71.12925640901254,-0.1812537929949457,47.0
922,-0.047252908954387635,0.1827123446449429,49.534573294792985,71.31196875365748,-0.22996525359933054,47.0
923,-0.04715367197981825,0.011309517237802713,49.487419622813164,71.32327827089529,-0.05846318921762096,47.0
924,-0.08946815918701506,0.14353328290711698,49.39795146362615,71.4668115538024,-0.23300144209413204,47.0
925,0.1897597321519068,0.11002599306569993,49.587711195778056,71.5768375468681,0.07973373908620687,48.0
926,-0.11580166278650196,0.17424498295857838,49.47190953299155,71.75108252982669,-0.2900466457450803,47.0
927,-0.041736772597185556,0.13121546394078065,49.43017276039437,71.88229799376747,-0.1729522365379662,47.0
928,0.1662917149568527,-0.002667679455259586,49.596464475351226,71.87963031431221,0.16895939441211227,48.0
929,-0.06069446203542757,0.0300440308442812,49.5357700133158,71.90967434515649,-0.09073849287970877,48.0
930,0.17909174741072234,-0.035118092287078406,49.71486176072652,71.87455625286941,0.21420983969780075,49.0
931,-0.12618726963134366,0.18774704494604488,49.588674491095176,72.06230329781546,-0.3139343145773885,48.0
932,-0.07381548844703013,0.12984894620987375,49.514859002648144,72.19215224402534,-0.20366443465690387,47.0
933,0.17635455096516717,0.10102893098099164,49.69121355361331,72.29318117500632,0.07532561998417553,48.0
934,-0.08692045333235138,0.15093866581125825,49.604293100280955,72.44411984081758,-0.23785911914360963,48.0
935,1.4122385458289808,-0.42430956934232056,51.01653164610994,72.01981027147525,1.8365481151713015,48.0
936,-0.04648338806730218,0.14178859535759014,50.97004825804264,72.16159886683285,-0.18827198342489232,47.0
937,-0.052979578242824996,0.16397770495567054,50.91706867979981,72.32557657178852,-0.21695728319849555,47.0
938,0.09402149706498869,0.19298221611639466,51.0110901768648,72.51855878790491,-0.09896071905140597,46.0
939,0.3240336330949758,0.3938556280792893,51.335123809959775,72.9124144159842,-0.06982199498431352,45.0
940,0.07699993473111294,0.192185481795198,51.41212374469089,73.1045998977794,-0.11518554706408507,45.0
941,0.25648751026462635,0.06581634613653309,51.668611254955515,73.17041624391592,0.19067116412809326,45.0
942,1.9169282683762425,-0.14590299498940085,53.58553952333176,73.02451324892652,2.062831263365643,45.0
943,0.1522462659097131,0.15150672513400243,53.73778578924147,73.17601997406052,0.0007395407757106731,45.0
944,-0.057739591050405756,0.1717643403310971,53.680046198191064,73.34778431439162,-0.22950393138150288,45.0
945,0.3294439979015159,0.04868451612697311,54.00949019609258,73.39646883051859,0.2807594817745428,45.0
946,0.15075472985434063,0.11601895069009238,54.16024492594692,73.51248778120868,0.03473577916424825,46.0
947,0.04928921838445302,0.14656246353844016,54.20953414433137,73.65905024474712,-0.09727324515398714,45.0
948,0.0217960572703162,0.12406149650385567,54.231330201601686,73.78311174125098,-0.10226543923353948,45.0
949,0.13747354136799633,-0.00028496429889068864,54.36880374296968,73.78282677695209,0.13775850566688702,45.0
950,0.15373290471902543,0.23160288465972667,54.52253664768871,74.01442966161181,-0.07786997994070124,45.0
951,0.33091103139542793,0.4945044859958132,54.85344767908414,74.50893414760763,-0.16359345460038527,45.0
952,0.4458856956509112,0.2209468705477614,55.29933337473505,74.7298810181554,0.22493882510314978,45.0
953,0.08619554001432207,0.10357361638339069,55.38552891474937,74.83345463453878,-0.017378076369068615,44.0
954,-0.016000406343915245,0.044057062182193185,55.36952850840546,74.87751169672097,-0.06005746852610843,43.0
955,0.10047770947070953,-0.07017478767683016,55.47000621787617,74.80733690904414,0.1706524971475397,43.0
956,0.33308816049907497,0.027605370181360334,55.80309437837524,74.8349422792255,0.30548279031771464,44.0
957,0.18071680119035533,0.0014917154839677593,55.9838111795656,74.83643399470947,0.17922508570638757,44.0
958,-0.16286759815666793,-0.10582566729198695,55.82094358140893,74.73060832741749,-0.057041930864680984,44.0
959,0.3381152453917135,0.08473523142335304,56.159058826800646,74.81534355884084,0.25338001396836046,45.0
960,-0.06533259933032659,0.1912640332445561,56.09372622747032,75.00660759208539,-0.2565966325748827,45.0
961,1.4057557592399943,-0.3432774721531924,57.499481986710315,74.6633301199322,1.7490332313931867,45.0
962,0.19265980449848494,0.12800209395102502,57.6921417912088,74.79133221388322,0.06465771054745992,46.0
963,-0.028714836114556042,-0.13961741676407646,57.663426955094245,74.65171479711914,0.11090258064952042,47.0
964,0.05485683778256112,0.13949122361776145,57.718283792876804,74.79120602073691,-0.08463438583520033,47.0
965,0.15017484892276162,0.16889476285860483,57.86845864179956,74.96010078359551,-0.018719913935843213,47.0
966,0.1448911026361562,0.2355687557351671,58.01334974443572,75.19566953933068,-0.09067765309901091,47.0
967,-0.05317640356193919,0.10957146779395077,57.96017334087378,75.30524100712464,-0.16274787135588997,47.0
968,0.06920699636863924,0.041021276949314345,58.02938033724242,75.34626228407394,0.028185719419324892,47.0
969,0.09460412721182038,-0.017548919424470344,58.123984464454246,75.32871336464947,0.11215304663629072,48.0
970,0.3897764415893632,0.4945044859958132,58.51376090604361,75.82321785064529,-0.10472804440645,47.0
971,-0.126355139520774,0.0300440308442812,58.38740576652283,75.85326188148957,-0.1563991703650552,46.0
972,0.19650377442591285,0.1270416933405143,58.583909540948746,75.98030357483009,0.06946208108539856,46.0
973,0.02111619086869042,0.16141937821722718,58.605025731817435,76.14172295304732,-0.14030318734853675,46.0
974,-0.11785273619029704,0.15282092114862578,58.48717299562714,76.29454387419595,-0.2706736573389228,46.0
975,-0.02195190896596316,0.013412413774002596,58.46522108666118,76.30795628796996,-0.03536432273996576,46.0
976,0.11399921831738523,0.06625035193677398,58.57922030497856,76.37420663990673,0.04774886638061125,47.0
977,-0.19510408224176928,0.14031313825627623,58.38411622273679,76.514519778163,-0.3354172204980455,47.0
978,0.1307916731697119,0.07679586680369921,58.514907895906504,76.5913156449667,0.0539958063660127,47.0
979,0.374425103892946,0.016481705327120677,58.88933299979945,76.60779735029382,0.3579433985658253,48.0
980,0.14014450429065625,0.1699713847452642,59.0294775040901,76.77776873503909,-0.029826880454607935,48.0
981,0.4777930920636808,0.02926137684966612,59.50727059615378,76.80703011188875,0.4485317152140147,49.0
982,0.23077965359501587,0.10149987293311757,59.738050249748795,76.90852998482187,0.1292797806618983,50.0
983,-0.04687815223365055,0.13629630139514126,59.69117209751514,77.044826286217,-0.1831744536287918,50.0
984,0.3775320762164793,0.005969772559501263,60.068704173731625,77.0507960587765,0.371562303656978,51.0
985,-0.19820128031415826,0.14226538066119798,59.870502893417466,77.1930614394377,-0.3404666609753563,51.0
986,-0.0009529826890121026,0.01786293843890241,59.86954991072845,77.2109243778766,-0.01881592112791451,50.0
987,-0.011613864837983618,0.06773626152523349,59.85793604589047,77.27866063940183,-0.0793501263632171,49.0
988,0.2140681039001254,0.07294171760296542,60.072004149790594,77.3516023570048,0.14112638629715998,50.0
989,0.08088171867137786,-0.03721427811232525,60.15288586846197,77.31438807889246,0.11809599678370311,51.0
990,0.2253848234688884,-0.11541374700751728,60.37827069193086,77.19897433188494,0.3407985704764057,52.0
991,0.15647268421881005,0.1484139026296296,60.53474337614967,77.34738823451457,0.008058781589180442,53.0
992,-0.18093153037166776,0.1273253770141366,60.353811845778004,77.4747136115287,-0.30825690738580436,52.0
993,0.5397669707627198,0.24776097314556222,60.893578816540725,77.72247458467426,0.2920059976171576,52.0
994,0.31770721211072955,0.12144665613284467,61.21128602865146,77.8439212408071,0.1962605559778849,52.0
995,-0.04277682988517455,0.12003567886210165,61.16850919876628,77.9639569196692,-0.1628125087472762,51.0
996,0.049555355476241604,0.12660791382758396,61.218064554242524,78.09056483349679,-0.07705255835134237,50.0
997,-0.22752646722578973,0.14424449310554888,60.99053808701673,78.23480932660233,-0.3717709603313386,49.0
998,-0.08711657534420567,0.12968396239436308,60.903421511672526,78.3644932889967,-0.21680053773856875,48.0
999,0.09195544572261001,0.14968670636036308,60.99537695739514,78.51417999535707,-0.057731260637753065,48.0
1000,-0.04402462624094361,0.13706511688988354,60.9513523311542,78.65124511224695,-0.18108974313082715,47.0
