Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
838,0.049132575038658866,-0.07615465784332975,83.02074395464847,65.99249583849218,0.12528723288198862,53.0
839,0.05108718759295028,0.20301348800817376,83.07183114224142,66.19550932650034,-0.15192630041522348,52.0
840,0.06963949513034517,0.03207317488912709,83.14147063737177,66.22758250138946,0.03756632024121809,53.0
841,0.8219091925540559,-0.3067953836882886,83.96337982992583,65.92078711770118,1.1287045762423444,54.0
842,0.12210876391502956,0.11783600347332135,84.08548859384085,66.0386231211745,0.004272760441708212,54.0
843,0.14612504327817877,0.07523021265487162,84.23161363711903,66.11385333382937,0.07089483062330715,54.0
844,0.114634368343141,0.16822270894325064,84.34624800546217,66.28207604277262,-0.05358834060010964,54.0
845,-0.04744088973246219,0.1465226102098267,84.29880711572972,66.42859865298244,-0.1939634999422889,54.0
846,-0.04417005088062298,-0.005636265144002284,84.25463706484909,66.42296238783844,-0.038533785736620696,53.0
847,0.3434073916595525,0.41726507580471917,84.59804445650865,66.84022746364316,-0.07385768414516669,52.0
848,0.051343210784122295,-0.06457880002066763,84.64938766729277,66.77564866362249,0.11592201080478992,52.0
849,0.04254684855886659,0.24147212649980931,84.69193451585164,67.0171207901223,-0.19892527794094272,52.0
850,0.06232431605971123,-0.04303025025227403,84.75425883191136,66.97409053987003,0.10535456631198525,52.0
851,-0.07350142115981484,0.10104267841312764,84.68075741075154,67.07513321828316,-0.17454409957294248,51.0
852,0.09230702266401358,0.16960177987887204,84.77306443341556,67.24473499816203,-0.07729475721485846,51.0
853,0.13711823874946927,0.13131062392435167,84.91018267216502,67.37604562208638,0.005807614825117602,52.0
854,0.24960544446387334,0.09671006772193924,85.15978811662889,67.47275568980832,0.1528953767419341,52.0
855,0.1632005299557655,0.1257445791969547,85.32298864658465,67.59850026900529,0.03745595075881081,52.0
856,0.239484247585663,-0.0927338336958693,85.56247289417031,67.50576643530941,0.3322180812815323,52.0
857,0.02964723829605287,0.17152752297650342,85.59212013246636,67.67729395828592,-0.14188028468045055,51.0
858,0.16471738814729908,0.08317935823305178,85.75683752061366,67.76047331651897,0.0815380299142473,52.0
859,0.14461698680418078,0.30907858707522773,85.90145450741784,68.0695519035942,-0.16446160027104695,51.0
860,0.11954578974848795,0.10051929082128763,86.02100029716632,68.17007119441548,0.01902649892720032,52.0
861,0.0887711131546699,0.23083480745252305,86.10977141032099,68.40090600186801,-0.14206369429785315,52.0
862,0.14399657144504507,0.22245325290358864,86.25376798176603,68.6233592547716,-0.07845668145854356,52.0
863,0.045642276033336815,0.11840027569310607,86.29941025779937,68.7417595304647,-0.07275799965976926,52.0
864,0.05267940277226291,0.1090659924652323,86.35208966057162,68.85082552292994,-0.05638658969296939,51.0
865,0.06901431604857622,0.14027768012919772,86.4211039766202,68.99110320305914,-0.0712633640806215,50.0
866,0.18841128944780883,0.1683392609674812,86.60951526606802,69.15944246402663,0.02007202848032763,50.0
867,0.08001839702074898,0.17504119170167742,86.68953366308877,69.3344836557283,-0.09502279468092845,50.0
868,0.35939514565255637,0.20059824818751504,87.04892880874132,69.53508190391582,0.15879689746504133,50.0
869,0.019695339745801954,0.1123984839088531,87.06862414848713,69.64748038782467,-0.09270314416305114,49.0
870,0.15327949689846376,0.18511393232490037,87.2219036453856,69.83259432014957,-0.0318344354264366,49.0
871,-0.0072657062742989,0.11316398981222542,87.2146379391113,69.94575830996179,-0.12042969608652432,48.0
872,-0.05862755515601148,0.12717359667748396,87.15601038395529,70.07293190663927,-0.18580115183349544,47.0
873,0.37558169108902495,-0.17210081285088108,87.53159207504432,69.90083109378838,0.547682503939906,48.0
874,0.07830949617657879,0.0782513507235304,87.60990157122089,69.97908244451192,5.814545304838603e-05,48.0
875,0.13264428837599895,0.07766233299213798,87.74254585959689,70.05674477750405,0.05498195538386097,48.0
876,-0.034824252490527896,0.157958753076893,87.70772160710636,70.21470353058095,-0.1927830055674209,47.0
877,-0.046521961634083175,0.06657683604905285,87.66119964547228,70.28128036663,-0.11309879768313602,47.0
878,0.2644577003573908,-0.17005506023135897,87.92565734582968,70.11122530639864,0.43451276058874977,48.0
879,0.04927001033945533,0.11779514661665502,87.97492735616913,70.2290204530153,-0.0685251362771997,48.0
880,0.15004159974410214,0.14834381089570048,88.12496895591323,70.37736426391099,0.0016977888484016601,49.0
881,0.1458194320166306,0.10303589876991259,88.27078838792987,70.48040016268091,0.04278353324671802,50.0
882,0.016681456823208762,-0.050726215650622075,88.28746984475308,70.42967394703028,0.06740767247383084,51.0
883,0.1315508859182526,-0.06637936567484448,88.41902073067133,70.36329458135543,0.19793025159309707,51.0
884,0.23916124800207939,0.125131277551492,88.65818197867341,70.48842585890692,0.11402997045058738,51.0
885,0.1238878903030678,0.07185140815779578,88.78206986897648,70.56027726706472,0.05203648214527201,52.0
886,0.17337703232484936,0.08542027316730483,88.95544690130133,70.64569754023202,0.08795675915754453,52.0
887,0.18294080146187086,0.030877203684547827,89.1383877027632,70.67657474391658,0.15206359777732303,53.0
888,-0.09215462630935423,0.12404030757613005,89.04623307645385,70.8006150514927,-0.21619493388548428,53.0
889,0.11987919149503756,0.05534148613901335,89.16611226794888,70.85595653763171,0.06453770535602421,53.0
890,0.3372108235113408,-0.06222732189613667,89.50332309146022,70.79372921573558,0.39943814540747746,54.0
891,0.13060093083653457,0.14178859535759014,89.63392402229675,70.93551781109318,-0.011187664521055574,53.0
892,0.03307242247623632,0.12093840951022816,89.66699644477299,71.05645622060341,-0.08786598703399184,53.0
893,-0.050899791090502244,-0.04408769275844604,89.61609665368249,71.01236852784496,-0.0068120983320562045,52.0
894,0.07296784447700377,-0.05008087141654083,89.6890644981595,70.96228765642842,0.1230487158935446,52.0
895,0.32484107740603907,-0.548590373393985,90.01390557556553,70.41369728303442,0.873431450800024,53.0
896,0.1576564999439709,0.0760370733622141,90.1715620755095,70.48973435639664,0.0816194265817568,54.0
897,0.34475341360222567,0.16060962608560247,90.51631548911172,70.65034398248224,0.1841437875166232,54.0
898,0.08578301795924415,0.16577558171496765,90.60209850707096,70.81611956419721,-0.0799925637557235,53.0
899,0.020041434810581182,0.10940237156664512,90.62213994188154,70.92552193576385,-0.08936093675606394,53.0
900,0.04088833007492476,0.06034751132141947,90.66302827195646,70.98586944708528,-0.019459181246494706,52.0
901,0.05140599927747147,0.14118993888483133,90.71443427123394,71.12705938597011,-0.08978393960735986,52.0
902,0.08554182846875391,0.15265959355635872,90.79997609970269,71.27971897952648,-0.06711776508760481,51.0
903,0.2120366616256485,0.15419513428217613,91.01201276132834,71.43391411380865,0.057841527343472365,51.0
904,0.03854865886233316,-0.05640902582778151,91.05056142019068,71.37750508798088,0.09495768469011467,51.0
905,0.14757521984580013,0.10359786059369946,91.19813664003648,71.48110294857457,0.04397735925210067,52.0
906,0.1660091816271414,0.06078412042200754,91.36414582166363,71.54188706899659,0.10522506120513386,52.0
907,0.10563788215786318,0.18144430070270656,91.46978370382149,71.7233313696993,-0.07580641854484338,51.0
908,0.2836806512142125,0.07289081432451949,91.7534643550357,71.79622218402382,0.210789836889693,52.0
909,0.03861331539051893,0.14444526790976964,91.79207767042622,71.94066745193359,-0.1058319525192507,52.0
910,0.03572384830789699,0.13502388866836235,91.82780151873412,72.07569134060195,-0.09930004036046536,52.0
911,0.0626565036899479,0.17249251543565292,91.89045802242407,72.2481838560376,-0.10983601174570501,51.0
912,0.39247867354306754,0.43898283691085116,92.28293669596714,72.68716669294845,-0.046504163367783624,50.0
913,0.11083736550743561,0.11739466463352533,92.39377406147457,72.80456135758197,-0.006557299126089711,49.0
914,-0.047096389553866747,0.13640516278823112,92.3466776719207,72.94096652037021,-0.18350155234209786,48.0
915,0.04013406072553494,0.0030318687431263314,92.38681173264624,72.94399838911333,0.037102191982408605,48.0
916,0.39137873714902216,0.04574081675482444,92.77819046979526,72.98973920586816,0.3456379203941977,48.0
917,0.15967810237697655,0.20692020375823872,92.93786857217223,73.1966594096264,-0.04724210138126217,48.0
918,0.34543015130689114,0.030248303103964758,93.28329872347912,73.22690771273037,0.3151818482029264,49.0
919,-0.11324968668499813,0.14008541571520527,93.17004903679413,73.36699312844557,-0.2533351024002034,48.0
920,0.04357446634010431,0.13678914599091574,93.21362350313423,73.50378227443649,-0.09321467965081143,48.0
921,0.2888374630222127,-0.002667679455259586,93.50246096615645,73.50111459498123,0.2915051424774723,49.0
922,0.08903981483327106,-0.023689926489436797,93.59150078098972,73.47742466849179,0.11272974132270785,50.0
923,0.31065022244938323,-0.054916419861470334,93.9021510034391,73.42250824863032,0.36556664231085356,50.0
924,0.13585291621792994,0.1365355913363817,94.03800391965703,73.5590438399667,-0.0006826751184517699,49.0
925,0.250030216223881,0.2542888932311006,94.2880341358809,73.81333273319781,-0.004258677007219602,48.0
926,0.16312451338986245,0.04978687313399999,94.45115864927077,73.86311960633181,0.11333764025586246,49.0
927,0.10766230914667996,0.11170620984848723,94.55882095841744,73.9748258161803,-0.004043900701807268,48.0
928,-0.017763911448406944,0.15719667262316928,94.54105704696903,74.13202248880347,-0.17496058407157622,47.0
929,0.1497350127900362,0.21566951065236006,94.69079205975906,74.34769199945583,-0.06593449786232386,47.0
930,-0.04855705938627708,-0.010285785948453086,94.64223500037278,74.33740621350738,-0.038271273437823994,46.0
931,0.02734314553734951,0.09685250372736698,94.66957814591012,74.43425871723474,-0.06950935819001747,45.0
932,0.12604554926294143,0.1087611359778754,94.79562369517306,74.54301985321261,0.017284413285066025,46.0
933,0.19573372087406604,0.12106096709848124,94.99135741604712,74.6640808203111,0.0746727537755848,47.0
934,0.16111895094529827,0.061204289746528584,95.15247636699242,74.72528511005763,0.09991466119876968,48.0
935,0.04986527639377758,0.12844401176268083,95.20234164338619,74.85372912182031,-0.07857873536890325,48.0
936,0.06702449741402894,0.11644897992230019,95.26936614080022,74.9701781017426,-0.04942448250827125,48.0
937,0.11099103904044161,0.035875921805564204,95.38035717984066,75.00605402354817,0.0751151172348774,49.0
938,-0.00033614167663020833,0.0818684527235789,95.38002103816403,75.08792247627176,-0.08220459440020911,48.0
939,0.39449242868164625,-0.05766697620272854,95.77451346684568,75.03025550006903,0.4521594048843748,49.0
940,-0.08740237086762115,0.02914200422784652,95.68711109597805,75.05939750429688,-0.11654437509546767,48.0
941,0.0821079579676186,0.13983328599882983,95.76921905394568,75.19923079029572,-0.05772532803121122,47.0
942,0.13167406320092379,0.1943505644481699,95.9008931171466,75.39358135474389,-0.06267650124724611,46.0
943,0.01198452881020673,0.20009102824667913,95.9128776459568,75.59367238299056,-0.1881064994364724,45.0
944,0.05222623814188565,0.03225535915974176,95.96510388409868,75.62592774215031,0.01997087898214389,46.0
945,0.08581715617169317,0.1937766501682967,96.05092104027038,75.81970439231861,-0.10795949399660354,46.0
946,0.12164196865808186,-0.06862315091624793,96.17256300892846,75.75108124140236,0.1902651195743298,47.0
947,0.11431273885655457,0.15423812740757548,96.28687574778502,75.90531936880994,-0.0399253885510209,47.0
948,0.1175868488305778,0.08416204423619256,96.4044625966156,75.98948141304614,0.03342480459438524,47.0
949,0.19006479681865052,0.08357744700006009,96.59452739343425,76.07305886004619,0.10648734981859043,48.0
950,0.21350053499949195,0.14159377210564505,96.80802792843375,76.21465263215184,0.0719067628938469,48.0
951,0.11175574571108504,0.20199921796247922,96.91978367414482,76.41665185011432,-0.09024347225139417,48.0
952,0.07225061795088739,0.12961486264221,96.99203429209571,76.54626671275653,-0.05736424469132262,48.0
953,0.2726722870065099,0.04569138623163238,97.26470657910222,76.59195809898817,0.22698090077487754,48.0
954,0.13999922904012863,0.1848256490342164,97.40470580814235,76.77678374802238,-0.04482641999408776,47.0
955,-0.0979020700118659,0.13781148863199166,97.30680373813048,76.91459523665438,-0.23571355864385757,46.0
956,0.048623791476327005,0.0427574875538268,97.35542752960681,76.9573527242082,0.0058663039225002045,46.0
957,0.1438729874434559,0.13250087969474045,97.49930051705027,77.08985360390295,0.011372107748715443,47.0
958,0.24457506252158812,0.12069110514339476,97.74387557957186,77.21054470904635,0.12388395737819335,47.0
959,0.10742102351788041,0.13129942166158037,97.85129660308975,77.34184413070793,-0.023878398143699964,47.0
960,0.025373094113697925,0.13640516278823112,97.87666969720345,77.47824929349616,-0.11103206867453319,46.0
961,0.27511888496472636,0.050381401584662644,98.15178858216818,77.52863069508082,0.22473748338006372,47.0
962,0.16082524358747863,0.22188280053510934,98.31261382575566,77.75051349561593,-0.06105755694763071,47.0
963,0.0348475827181588,0.24830217031817137,98.34746140847382,77.9988156659341,-0.21345458760001257,47.0
964,-0.05283240873697914,0.1658154092175529,98.29462899973684,78.16463107515166,-0.21864781795453203,47.0
965,-0.004695979820437346,0.11603741947619894,98.2899330199164,78.28066849462786,-0.12073339929663629,47.0
966,0.25669026576796017,0.05498128269335145,98.54662328568436,78.33564977732121,0.20170898307460872,47.0
967,0.3941171222725457,-0.2588210993036888,98.94074040795691,78.07682867801752,0.6529382215762345,48.0
968,-0.08091762244560563,0.13709070195810147,98.8598227855113,78.21391937997562,-0.2180083244037071,47.0
969,0.6580405242185793,-0.16072853791946595,99.51786330972988,78.05319084205615,0.8187690621380452,48.0
970,0.09789028200165606,0.20270069264445245,99.61575359173153,78.25589153470061,-0.10481041064279639,48.0
971,0.061318720748389954,0.07739957005806608,99.67707231247992,78.33329110475867,-0.016080849309676126,48.0
972,0.7153283263335435,-0.14560832240042532,100.39240063881347,78.18768278235825,0.8609366487339688,49.0
973,0.09456950000521958,0.04530720210469186,100.48697013881869,78.23298998446295,0.04926229790052772,49.0
974,0.24238750875881965,0.09965639481296862,100.72935764757752,78.33264637927591,0.14273111394585103,49.0
975,0.16925219663128144,0.15885519879243337,100.89860984420879,78.49150157806835,0.010396997838848065,49.0
976,0.19342036662128048,0.057824395668531814,101.09203021083007,78.54932597373688,0.13559597095274867,50.0
977,-0.014061602725798594,0.08276464694443242,101.07796860810427,78.63209062068131,-0.09682624967023101,50.0
978,0.1710094421405297,-0.04851957938170903,101.2489780502448,78.5835710412996,0.21952902152223874,50.0
979,0.09409919778125708,0.10003108526662363,101.34307724802606,78.68360212656623,-0.005931887485366549,50.0
980,0.13688169313191167,-0.011784337111451992,101.47995894115797,78.67181778945478,0.14866603024336367,50.0
981,0.19386709858981133,0.04839220517832521,101.67382603974778,78.72020999463311,0.14547489341148612,50.0
982,-0.08448820213867203,0.0900160962237746,101.58933783760911,78.81022609085689,-0.17450429836244663,49.0
983,0.13712827091029312,0.053841916759961195,101.7264661085194,78.86406800761685,0.08328635415033192,49.0
984,-0.018237240710793245,0.06239333240865019,101.70822886780861,78.9264613400255,-0.08063057311944344,48.0
985,0.6954620901558527,-0.17005506023135897,102.40369095796447,78.75640627979413,0.8655171503872117,48.0
986,0.16912335158442948,0.1354055351139285,102.5728143095489,78.89181181490807,0.03371781647050098,48.0
987,0.2638894720931977,-0.11146569404660045,102.8367037816421,78.78034612086147,0.37535516613979814,48.0
988,0.2645672246824916,0.2153810305185857,103.1012710063246,78.99572715138005,0.049186194163905905,49.0
989,0.33916936566291744,0.03746268087792437,103.4404403719875,79.03318983225797,0.3017066847849931,49.0
990,0.21470920504911295,0.2296631703438896,103.65514957703662,79.26285300260186,-0.014953965294776661,48.0
991,-0.12916075911622082,0.15610885809591935,103.5259888179204,79.41896186069778,-0.28526961721214017,48.0
992,0.17787386755856793,0.27012001859136847,103.70386268547898,79.68908187928915,-0.09224615103280054,48.0
993,0.21267290114673854,0.09898026832901918,103.91653558662571,79.78806214761816,0.11369263281771935,49.0
994,0.04188351127628609,0.07818837703241832,103.958419097902,79.86625052465058,-0.03630486575613223,48.0
995,-0.03968028681112201,0.21723962291920274,103.91873881109088,80.08349014756979,-0.25691990973032475,47.0
996,0.2889353925572773,-0.10485391961579105,104.20767420364815,79.978636227954,0.39378931217306834,47.0
997,0.13322617779432888,0.05555456781615653,104.34090038144248,80.03419079577016,0.07767160997817235,47.0
998,0.16021633606568897,0.18168757616629194,104.50111671750817,80.21587837193645,-0.021471240100602973,47.0
999,0.18534758963187703,0.06985996874907274,104.68646430714004,80.28573834068553,0.11548762088280429,48.0
1000,-0.06191146387971269,0.11321529220449744,104.62455284326033,80.39895363289003,-0.17512675608421013,48.0
