Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
844,-0.005220805144885987,0.16548572459403976,228.04995068938535,66.3283329096591,-0.17070652973892575,68.0
845,0.11723575120781338,0.1465226102098267,228.16718644059316,66.47485551986892,-0.029286859002013332,68.0
846,0.4532666940145369,-0.03466858975718412,228.6204531346077,66.44018693011174,0.487935283771721,68.0
847,0.4714638562348522,0.41726507580471917,229.09191699084255,66.85745200591646,0.05419878043013304,68.0
848,0.37449868572355394,-0.06205441163594916,229.4664156765661,66.7953975942805,0.4365530973595031,68.0
849,0.2601793537485154,0.23804995773544124,229.72659503031463,67.03344755201594,0.022129396013074176,68.0
850,0.3602622787478875,-0.02780473812868689,230.0868573090625,67.00564281388725,0.3880670168765744,68.0
851,0.027365317425701252,0.10104267841312764,230.1142226264882,67.10668549230037,-0.07367736098742639,67.0
852,-0.07739680702602025,0.16731828536822424,230.0368258194622,67.2740037776686,-0.2447150923942445,67.0
853,-0.15749955707746732,0.12310498686832472,229.87932626238472,67.39710876453692,-0.28060454394579204,66.0
854,0.09089480023300234,0.09671006772193924,229.97022106261772,67.49381883225887,-0.005815267488936904,65.0
855,0.4982142043232436,0.12378832425993225,230.46843526694096,67.6176071565188,0.37442588006331134,65.0
856,0.40790375830734493,-0.0927338336958693,230.8763390252483,67.52487332282293,0.5006375920032142,65.0
857,0.16369579501123888,0.17243346729467057,231.04003482025956,67.6973067901176,-0.008737672283431697,65.0
858,0.22499354870764432,0.08845493897803469,231.26502836896722,67.78576172909563,0.13653860972960963,65.0
859,1.018983548218599,0.30907858707522773,232.2840119171858,68.09484031617086,0.7099049611433712,65.0
860,0.5968717096125756,0.11322633019978812,232.88088362679838,68.20806664637065,0.4836453794127875,66.0
861,0.23038510928501288,0.23784411995183796,233.1112687360834,68.4459107663225,-0.007459010666825083,66.0
862,0.2122968305010824,0.22182370782688954,233.32356556658448,68.66773447414938,-0.009526877325807148,65.0
863,0.09266568462070734,0.12556776192525276,233.41623125120518,68.79330223607464,-0.03290207730454542,65.0
864,0.32494695729863843,0.09560978191892455,233.7411782085038,68.88891201799356,0.22933717537971388,66.0
865,-0.028511581070761904,0.14027768012919772,233.71266662743304,69.02918969812276,-0.16878926119995963,65.0
866,0.19588762991954867,0.16789250554065072,233.9085542573526,69.19708220366341,0.02799512437889795,66.0
867,-0.004512314904042913,0.17287081754003242,233.90404194244854,69.36995302120344,-0.17738313244407533,65.0
868,1.4939678590851764,0.20059824818751504,235.39800980153373,69.57055126939096,1.2933696108976613,65.0
869,-0.021998072070636976,0.11321529220449744,235.3760117294631,69.68376656159546,-0.13521336427513442,64.0
870,-0.011765978051981318,0.1825285231290633,235.36424575141112,69.86629508472453,-0.19429450118104463,63.0
871,0.14613566844530146,0.12951944011900063,235.51038141985643,69.99581452484352,0.01661622832630083,63.0
872,0.05122691279238334,0.12717359667748396,235.5616083326488,70.122988121521,-0.07594668388510062,62.0
873,0.3821755325210172,-0.17210081285088108,235.94378386516982,69.95088730867012,0.5542763453718983,63.0
874,0.5654464506920113,0.05809508718218237,236.50923031586183,70.0089823958523,0.5073513635098289,64.0
875,0.08965905576221367,0.07766233299213798,236.59888937162404,70.08664472884443,0.011996722770075685,64.0
876,-0.11227079767752546,0.16838841878934563,236.48661857394652,70.25503314763378,-0.2806592164668711,63.0
877,0.1703373330798782,0.07156484065593749,236.6569559070264,70.32659798828972,0.0987724924239407,63.0
878,2.488044663492272,-0.17005506023135897,239.14500057051868,70.15654292805836,2.6580997237236312,64.0
879,0.3284538870543223,0.12566639453787187,239.47345445757298,70.28220932259623,0.20278749251645045,64.0
880,0.09364887132284083,0.14077836637319385,239.56710332889583,70.42298768896943,-0.04712949505035302,63.0
881,0.23500417285756914,0.11303352651310294,239.8021075017534,70.53602121548253,0.1219706463444662,64.0
882,0.3480923723708236,-0.0794989144262992,240.1501998741242,70.45652230105624,0.42759128679712277,64.0
883,0.2746675695308568,-0.06637936567484448,240.42486744365507,70.39014293538139,0.3410469352057013,64.0
884,0.6208209835543502,0.125131277551492,241.04568842720943,70.51527421293288,0.4956897060028582,64.0
885,0.28377944643836106,0.07185140815779578,241.3294678736478,70.58712562109068,0.21192803828056528,65.0
886,0.14276751466116788,0.08618866980735862,241.47223538830895,70.67331429089803,0.05657884485380926,65.0
887,0.8587826796492279,0.008670534291453702,242.33101806795818,70.68198482518949,0.8501121453577742,65.0
888,0.2324616688475093,0.12767490963462458,242.5634797368057,70.80965973482411,0.10478675921288472,65.0
889,0.6604179144974421,0.047221985784336895,243.22389765130313,70.85688172060844,0.6131959287131052,65.0
890,0.3762728403637928,-0.06222732189613667,243.60017049166692,70.79465439871231,0.4385001622599295,66.0
891,0.196044831715514,0.13647106538204923,243.79621532338243,70.93112546409436,0.059573766333464784,66.0
892,0.38174396092683605,0.1083160390525374,244.17795928430925,71.0394415031469,0.27342792187429865,66.0
893,0.13698007140682011,-0.04591124188533813,244.31493935571606,70.99353026126157,0.18289131329215824,67.0
894,0.2559969650368005,-0.05008087141654083,244.57093632075288,70.94344938984503,0.3060778364533413,67.0
895,2.1336645446936977,-0.548590373393985,246.70460086544657,70.39485901645105,2.6822549180876827,68.0
896,0.06193726664499766,0.0760370733622141,246.76653813209157,70.47089608981327,-0.014099806717216445,68.0
897,0.2620247111723777,0.1628451246094318,247.02856284326396,70.6337412144227,0.0991795865629459,68.0
898,-0.07714438992820671,0.17007493065797075,246.95141845333575,70.80381614508067,-0.24721932058617746,67.0
899,0.5547071200218215,0.10940237156664512,247.50612557335756,70.91321851664732,0.4453047484551764,67.0
900,0.2914039203575517,0.04945688452558905,247.7975294937151,70.9626754011729,0.24194703583196264,67.0
901,0.26920751986276603,0.1332855493398427,248.06673701357786,71.09596095051275,0.13592197052292332,67.0
902,0.09358999944059387,0.15121223289043806,248.16032701301845,71.24717318340319,-0.057622233449844185,66.0
903,0.6183692198090006,0.15419513428217613,248.77869623282746,71.40136831768537,0.4641740855268245,66.0
904,0.30704534095135505,-0.050726215650622075,249.08574157377882,71.35064210203474,0.3577715566019771,66.0
905,0.3296698152318085,0.11003577253129992,249.41541138901061,71.46067787456604,0.21963404270050857,67.0
906,0.5770059215776342,0.08328632540127423,249.99241731058825,71.54396419996732,0.49371959617635996,67.0
907,0.0985699596307239,0.1941742437451739,250.090987270219,71.7381384437125,-0.09560428411444999,66.0
908,0.062027590083029605,0.07289081432451949,250.15301486030202,71.81102925803702,-0.010863224241489888,66.0
909,0.028130308463378717,0.1450645106981232,250.1811451687654,71.95609376873514,-0.11693420223474449,66.0
910,0.029083445190511648,0.13502388866836235,250.2102286139559,72.0911176574035,-0.1059404434778507,66.0
911,-0.03994772651150458,0.1578844319897711,250.1702808874444,72.24900208939327,-0.19783215850127567,66.0
912,0.706376158302213,0.43898283691085116,250.8766570457466,72.68798492630413,0.26739332139136185,67.0
913,-0.037618333301794205,0.11476524738199512,250.83903871244482,72.80275017368612,-0.15238358068378932,66.0
914,0.02159375449841494,0.13408791059676683,250.86063246694323,72.93683808428288,-0.1124941560983519,65.0
915,0.33765506542398527,-0.010128774318482026,251.1982875323672,72.9267093099644,0.3477838397424673,65.0
916,0.6589352325101089,0.06511810616456526,251.85722276487732,72.99182741612896,0.5938171263455436,65.0
917,0.13236796223923053,0.1967252347877706,251.98959072711656,73.18855265091673,-0.06435727254854007,65.0
918,0.768226219533848,0.03435478639391032,252.75781694665042,73.22290743731064,0.7338714331399376,65.0
919,0.0061988486263998555,0.15059504736830442,252.76401579527683,73.37350248467894,-0.14439619874190457,64.0
920,0.005714930567165988,0.13678914599091574,252.769730725844,73.51029163066985,-0.13107421542374975,63.0
921,0.22059071390507512,-0.002667679455259586,252.99032143974907,73.5076239512146,0.2232583933603347,63.0
922,0.2178258104566101,-0.023541489462399534,253.20814725020568,73.4840824617522,0.24136729991900963,63.0
923,0.2415355405647035,-0.054916419861470334,253.4496827907704,73.42916604189072,0.29645196042617383,63.0
924,0.1515128545007487,0.1365355913363817,253.60119564527113,73.5657016332271,0.014977263164366983,63.0
925,0.14578522304932107,0.26636962466728653,253.74698086832046,73.8320712578944,-0.12058440161796546,62.0
926,0.36233116685436795,0.054742309031578285,254.10931203517484,73.88681356692598,0.30758885782278966,63.0
927,0.13490365286145067,0.11170620984848723,254.2442156880363,73.99851977677447,0.023197443012963448,63.0
928,0.03193679138734995,0.1465878670763303,254.27615247942364,74.1451076438508,-0.11465107568898036,62.0
929,0.4394195805576101,0.21874127020665313,254.71557205998124,74.36384891405746,0.22067831035095697,63.0
930,0.38110923329150226,0.010004583514546694,255.09668129327275,74.373853497572,0.37110464977695556,63.0
931,-0.02414608966408527,0.17152752297650342,255.07253520360868,74.5453810205485,-0.1956736126405887,62.0
932,0.2667606973298041,0.08794743792133297,255.33929590093848,74.63332845846983,0.17881325940847115,63.0
933,0.16765495073171433,0.10516861022932522,255.50695085167018,74.73849706869916,0.062486340502389104,63.0
934,0.13480108411722924,0.061204289746528584,255.64175193578743,74.79970135844569,0.07359679437070066,64.0
935,0.024586892833068807,0.13979041867660202,255.6663388286205,74.93949177712229,-0.11520352584353322,64.0
936,0.14758785957311282,0.11644897992230019,255.81392668819362,75.05594075704458,0.031138879650812634,64.0
937,0.6456580859547878,0.035875921805564204,256.4595847741484,75.09181667885015,0.6097821641492236,64.0
938,0.23721545473443595,0.08471848699237361,256.69680022888286,75.17653516584252,0.15249696774206234,64.0
939,0.3913787020898192,-0.05766697620272854,257.0881789309727,75.1188681896398,0.4490456782925477,65.0
940,0.4428856827494311,0.022670186676647774,257.5310646137221,75.14153837631645,0.4202154960727833,65.0
941,0.26660630993445034,0.13836057990760808,257.79767092365654,75.27989895622406,0.12824573002684225,65.0
942,0.005166687343399312,0.20272955202136878,257.8028376109999,75.48262850824543,-0.19756286467796946,65.0
943,0.07254899160513217,0.20009102824667913,257.87538660260503,75.6827195364921,-0.12754203664154695,64.0
944,0.41279266590722075,0.02833058666706112,258.28817926851224,75.71105012315917,0.3844620792401596,65.0
945,-0.013776772119360237,0.18481448985254834,258.2744024963929,75.89586461301171,-0.19859126197190857,65.0
946,0.28067031504767004,-0.06862315091624793,258.55507281144054,75.82724146209546,0.34929346596391797,65.0
947,0.20386932729815854,0.15669044802560306,258.7589421387387,75.98393191012106,0.047178879272555485,65.0
948,0.712700888231985,0.08416204423619256,259.4716430269707,76.06809395435725,0.6285388439957924,65.0
949,0.19847699955636344,0.08357744700006009,259.67012002652706,76.1516714013573,0.11489955255630335,65.0
950,0.07853015834571953,0.14159377210564505,259.74865018487276,76.29326517346296,-0.06306361375992553,64.0
951,0.42992429986404623,0.19548569224400725,260.1785744847368,76.48875086570696,0.23443860762003899,65.0
952,0.11314474534708485,0.14025073590254156,260.2917192300839,76.6290016016095,-0.027105990555456705,65.0
953,0.1377283444383165,0.04569138623163238,260.4294475745222,76.67469298784114,0.09203695820668412,66.0
954,0.18488266423023014,0.17552322067445703,260.6143302387525,76.8502162085156,0.009359443555773117,67.0
955,0.10318404513925716,0.13339849435067475,260.7175142838917,76.98361470286628,-0.030214449211417582,66.0
956,0.6511450188492266,0.0427574875538268,261.3686593027409,77.0263721904201,0.6083875312953998,66.0
957,0.3308263591820739,0.1280126434791462,261.699485661923,77.15438483389926,0.20281371570292772,67.0
958,0.5442538912714974,0.12069110514339476,262.24373955319453,77.27507593904265,0.4235627861281026,67.0
959,0.08292752872018194,0.13217550325429273,262.3266670819147,77.40725144229694,-0.04924797453411078,66.0
960,0.014467883969239481,0.13408791059676683,262.34113496588395,77.5413393528937,-0.11962002662752735,65.0
961,0.6646059768369937,0.05446191415861168,263.00574094272093,77.59580126705231,0.6101440626783821,66.0
962,0.042382857805169705,0.20266577798635144,263.0481238005261,77.79846704503866,-0.16028292018118173,66.0
963,0.4806546534782836,0.21424376169443793,263.5287784540044,78.0127108067331,0.2664108917838457,67.0
964,0.08169563571064276,0.17321784896770342,263.610474089715,78.1859286557008,-0.09152221325706067,66.0
965,-0.008818350671866648,0.11792620635506135,263.60165573904317,78.30385486205587,-0.126744557026928,66.0
966,0.31127371545329974,0.060871118571833915,263.91292945449646,78.36472598062771,0.2504025968814658,66.0
967,2.143704166025666,-0.2588210993036888,266.0566336205221,78.10590488132402,2.4025252653293547,67.0
968,0.08260716794824652,0.1422835328707679,266.1392407884704,78.24818841419479,-0.059676364922521374,66.0
969,2.495930098809448,-0.16072853791946595,268.6351708872798,78.08745987627532,2.6566586367289142,67.0
970,-0.06610486306090513,0.20270069264445245,268.5690660242189,78.29016056891977,-0.2688055557053576,67.0
971,0.2139145822690326,0.07818837703241832,268.7829806064879,78.36834894595219,0.13572620523661427,67.0
972,2.104023624665127,-0.14560832240042532,270.887004231153,78.22274062355177,2.249631947065552,68.0
973,0.2812409330991823,0.04530720210469186,271.1682451642522,78.26804782565647,0.23593373099449044,68.0
974,0.26773387450861175,0.10250668811300745,271.4359790387608,78.37055451376948,0.1652271863956043,68.0
975,0.7656489152820751,0.15885519879243337,272.2016279540429,78.52940971256191,0.6067937164896418,68.0
976,0.21207595542531832,0.057824395668531814,272.4137039094682,78.58723410823045,0.1542515597567865,69.0
977,0.15497446155891992,0.08276464694443242,272.56867837102715,78.66999875517487,0.0722098146144875,69.0
978,0.29443402603089097,-0.04851957938170903,272.86311239705805,78.62147917579317,0.3429536054126,69.0
979,0.1660271143781079,0.10003108526662363,273.02913951143614,78.72151026105979,0.06599602911148428,69.0
980,0.7155913130826431,0.005969772559501263,273.7447308245188,78.72748003361929,0.7096215405231419,70.0
981,0.2704006870992225,0.058396706094027584,274.015131511618,78.78587673971332,0.2120039810051949,70.0
982,0.09483268225819819,0.08323294992266106,274.1099641938762,78.86910968963598,0.011599732335537127,70.0
983,0.25635267933478856,0.053841916759961195,274.36631687321096,78.92295160639594,0.20251076257482736,70.0
984,0.22807900952524074,0.06034751132141947,274.5943958827362,78.98329911771737,0.16773149820382127,70.0
985,2.1518841557605937,-0.17005506023135897,276.74628003849676,78.813244057486,2.3219392159919527,70.0
986,0.5771065977365272,0.1374777332465038,277.3233866362333,78.9507217907325,0.43962886449002336,70.0
987,0.421752508084689,-0.11146569404660045,277.745139144318,78.8392560966859,0.5332182021312895,70.0
988,0.15675958402967105,0.20389292904644307,277.90189872834765,79.04314902573235,-0.04713334501677202,69.0
989,0.5696367521006439,0.04803956283214439,278.47153548044827,79.09118858856449,0.5215971892684995,69.0
990,0.20092005030536164,0.23549903616070855,278.6724555307536,79.3266876247252,-0.03457898585534691,68.0
991,-0.07065342567694632,0.15625188654756728,278.6018021050767,79.48293951127276,-0.2269053122245136,67.0
992,0.2870131582030958,0.27012001859136847,278.88881526327975,79.75305952986413,0.016893139611727337,67.0
993,0.11904755087218988,0.09898026832901918,279.00786281415196,79.85203979819315,0.020067282543170695,67.0
994,0.19654318485534883,0.055411356093820974,279.2044059990073,79.90745115428697,0.14113182876152786,67.0
995,-0.08372572366109698,0.21443745805026782,279.1206802753462,80.12188861233724,-0.2981631817113648,66.0
996,0.3913421297640799,-0.10485391961579105,279.5120224051103,80.01703469272145,0.49619604937987094,67.0
997,0.10977456150859022,0.05555456781615653,279.6217969666189,80.07258926053761,0.05421999369243369,67.0
998,0.7462889167591322,0.18168757616629194,280.368085883378,80.25427683670391,0.5646013405928403,68.0
999,0.3126698593739502,0.06985996874907274,280.68075574275196,80.32413680545298,0.24280989062487746,68.0
1000,0.0323415709623992,0.10482036091682856,280.71309731371434,80.42895716636981,-0.07247878995442936,67.0
