Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
839,0.02078560768645186,-0.000606683181345602,121.3064670001541,78.45336310741173,0.021392290867797464,54.0
840,-0.07281628466454987,-0.05552965822478362,121.23365071548955,78.39783344918695,-0.01728662643976625,53.0
841,0.0367996492981361,0.1712739837207542,121.27045036478768,78.5691074329077,-0.13447433442261808,52.0
842,-0.15533045971665732,0.05616353742992386,121.11511990507103,78.62527097033762,-0.21149399714658118,51.0
843,0.05590514104589028,0.1325709742858573,121.17102504611691,78.75784194462348,-0.07666583323996701,50.0
844,0.31927718701454644,0.05929391491373004,121.49030223313146,78.8171358595372,0.2599832721008164,51.0
845,0.2376650571692123,0.1199571367138873,121.72796729030067,78.9370929962511,0.117707920455325,52.0
846,0.2734440248415965,-0.10342604009434275,122.00141131514226,78.83366695615675,0.3768700649359393,53.0
847,0.39703062517359194,0.20360069553488758,122.39844194031585,79.03726765169164,0.19342992963870437,53.0
848,0.5497490521261872,0.25298757882740186,122.94819099244204,79.29025523051904,0.2967614732987853,53.0
849,0.3478571442017655,-0.08897279879312048,123.2960481366438,79.20128243172591,0.436829942994886,54.0
850,-0.009319751482189659,0.1895729874551002,123.28672838516161,79.39085541918101,-0.19889273893728987,54.0
851,0.4233291467703846,0.4462829134972246,123.710057531932,79.83713833267824,-0.02295376672684002,53.0
852,0.11484809663081169,0.05801155493054544,123.8249056285628,79.89514988760878,0.05683654170026625,54.0
853,0.07520952621453635,0.13139184455910546,123.90011515477734,80.02654173216789,-0.05618231834456912,54.0
854,0.07298522073117371,0.19826878812467685,123.97310037550851,80.22481052029256,-0.12528356739350316,53.0
855,0.4928963904692115,0.4891404423322272,124.46599676597772,80.71395096262479,0.0037559481369843217,54.0
856,0.20641668028394694,0.20379404169172166,124.67241344626167,80.91774500431652,0.0026226385922252793,55.0
857,0.3482821708276914,-0.2458958021150991,125.02069561708936,80.67184920220141,0.5941779729427905,55.0
858,0.0013388055706733612,0.09917850161037223,125.02203442266003,80.77102770381178,-0.09783969603969886,54.0
859,-0.09841660981888443,-0.09922136736220144,124.92361781284114,80.67180633644958,0.0008047575433170057,55.0
860,0.26266149506020453,0.027068293215474326,125.18627930790134,80.69887462966506,0.2355932018447302,55.0
861,-0.02117894046827343,0.03170490182249441,125.16510036743307,80.73057953148755,-0.05288384229076784,54.0
862,0.21446764954335212,0.12755816513812102,125.37956801697642,80.85813769662568,0.08690948440523111,54.0
863,0.13717637189571974,0.16621134470315013,125.51674438887214,81.02434904132883,-0.029034972807430393,54.0
864,0.09566581028758375,0.1406951215462593,125.61241019915973,81.16504416287509,-0.04502931125867554,54.0
865,0.17750774251437515,0.1617944251354947,125.7899179416741,81.32683858801059,0.01571331737888046,54.0
866,0.3282016756702002,0.2257216504517997,126.1181196173443,81.55256023846239,0.1024800252184005,54.0
867,0.3613899734749717,0.38991077852001144,126.47950959081928,81.9424710169824,-0.028520805045039732,54.0
868,0.23084601482031863,0.169513099949694,126.71035560563959,82.11198411693209,0.061332914870624644,54.0
869,0.2736221546662446,-0.11183837653169737,126.98397776030583,82.0001457404004,0.385460531197942,54.0
870,-0.033503348658820147,0.15739837897579478,126.95047441164701,82.1575441193762,-0.19090172763461494,54.0
871,0.17467853995375268,0.10440579461409416,127.12515295160075,82.26194991399029,0.07027274533965852,54.0
872,0.4692076146719339,0.25000971399049543,127.59436056627268,82.51195962798079,0.21919790068143846,54.0
873,0.13121531121222055,0.11075110920085074,127.7255758774849,82.62271073718163,0.02046420201136981,55.0
874,0.0523142797220434,0.12773210313807548,127.77789015720694,82.7504428403197,-0.07541782341603208,55.0
875,-0.006269183243170751,0.21198230740719315,127.77162097396376,82.9624251477269,-0.2182514906503639,54.0
876,0.183944994120554,0.15179374304186832,127.95556596808431,83.11421889076877,0.03215125107868569,55.0
877,0.039755858278069725,0.11879868446473585,127.99532182636239,83.2330175752335,-0.07904282618666612,54.0
878,0.46824231851041964,0.13155314738595147,128.4635641448728,83.36457072261946,0.33668917112446817,54.0
879,0.04778975478146748,0.1690499553207483,128.51135389965427,83.5336206779402,-0.12126020053928081,54.0
880,0.17698096927574783,0.13307522375084568,128.68833486893,83.66669590169106,0.043905745524902146,55.0
881,0.6800142322746109,0.16851651273103607,129.36834910120461,83.83521241442209,0.5114977195435748,56.0
882,0.2575517276001153,0.34186866721322384,129.62590082880473,84.17708108163531,-0.08431693961310854,55.0
883,0.11335791089284354,0.041659222788524075,129.73925873969756,84.21874030442383,0.07169868810431947,56.0
884,-0.02345631352878116,0.1599725487743423,129.71580242616878,84.37871285319818,-0.18342886230312347,55.0
885,0.299259135592818,0.22064939925196492,130.0150615617616,84.59936225245015,0.07860973634085311,55.0
886,0.24745693789346784,0.2049453498707673,130.26251849965507,84.80430760232092,0.04251158802270055,55.0
887,-0.05145357259708096,-0.07351715789420266,130.211064927058,84.73079044442672,0.0220635852971217,55.0
888,0.005057855967785085,0.14265962007629163,130.21612278302578,84.873450064503,-0.13760176410850655,55.0
889,0.05560092494238002,-0.00299973527813413,130.27172370796816,84.87045032922487,0.05860066022051415,56.0
890,0.24003913011821115,0.22862195700322763,130.51176283808638,85.0990722862281,0.011417173114983525,56.0
891,0.06464816758097322,0.12475466947610836,130.57641100566735,85.2238269557042,-0.06010650189513514,56.0
892,0.15340305464901327,0.15220779948000518,130.72981406031636,85.37603475518421,0.0011952551690080915,56.0
893,0.06504390100542773,0.1230224820071999,130.79485796132178,85.49905723719141,-0.05797858100177217,55.0
894,0.5014312514172438,0.3763317603291175,131.29628921273903,85.87538899752053,0.12509949108812624,55.0
895,0.2328548341871311,0.15179374304186832,131.52914404692615,86.0271827405624,0.08106109114526278,56.0
896,0.40089543308887166,0.4891404423322272,131.930039480015,86.51632318289462,-0.08824500924335554,56.0
897,-0.08738724244422254,0.1222810632880339,131.8426522375708,86.63860424618265,-0.20966830573225642,55.0
898,0.7475887507314418,0.19322898196162785,132.59024098830224,86.83183322814428,0.554359768769814,56.0
899,0.0578900988182401,-0.03789335468076005,132.64813108712048,86.79393987346351,0.09578345349900015,57.0
900,0.2550178897760174,0.15089069320862258,132.9031489768965,86.94483056667214,0.10412719656739483,58.0
901,0.5124601715140756,0.3041938600695834,133.41560914841057,87.24902442674173,0.20826631144449226,58.0
902,0.1677926284003216,0.14455173475382,133.5834017768109,87.39357616149555,0.023240893646501615,59.0
903,0.046953392874241016,-0.49547024642558,133.63035516968512,86.89810591506996,0.5424236392998211,59.0
904,0.22532102132907528,0.2126926550082816,133.8556761910142,87.11079857007825,0.012628366320793671,60.0
905,0.2301284181056495,0.17011424321649116,134.08580460911983,87.28091281329473,0.060014174889158334,60.0
906,-0.26668873267777377,0.009472994146797475,133.81911587644205,87.29038580744154,-0.27616172682457124,59.0
907,0.08342491770202742,0.14426669021660055,133.90254079414407,87.43465249765813,-0.06084177251457312,59.0
908,0.010237301231656787,0.18816757011463303,133.91277809537573,87.62282006777276,-0.17793026888297625,58.0
909,0.11553475202360805,0.15367124091278428,134.02831284739935,87.77649130868555,-0.03813648888917623,57.0
910,0.18915353998915185,0.2402598951571101,134.2174663873885,88.01675120384266,-0.05110635516795825,56.0
911,0.2743038365405959,0.024275385680490813,134.49177022392908,88.04102658952316,0.2500284508601051,57.0
912,0.6165442984932027,0.2191615477194231,135.1083145224223,88.26018813724258,0.3973827507737796,58.0
913,0.04175201914932575,-0.011610208984995984,135.15006654157162,88.24857792825759,0.05336222813432173,58.0
914,-0.11244758391916504,0.024654384136566287,135.03761895765246,88.27323231239416,-0.13710196805573133,58.0
915,0.6688774186622742,0.29671153143970186,135.70649637631473,88.56994384383385,0.3721658872225724,59.0
916,0.06916730473598846,0.04011665337208836,135.77566368105073,88.61006049720595,0.0290506513639001,60.0
917,0.07532532077340685,0.13478932787664466,135.85098900182413,88.7448498250826,-0.059464007103237806,60.0
918,0.47918918898929985,-0.025259498922942325,136.33017819081343,88.71959032615965,0.5044486879122422,60.0
919,0.1420297889523867,0.12909548213873234,136.4722079797658,88.84868580829838,0.012934306813654345,60.0
920,0.36028487512255447,0.3866438537468023,136.83249285488836,89.23532966204519,-0.026358978624247853,59.0
921,0.3872681102180954,0.3824963510327116,137.21976096510645,89.6178260130779,0.0047717591853837504,59.0
922,0.05325797085966195,0.11804566102106484,137.27301893596612,89.73587167409897,-0.0647876901614029,58.0
923,0.19988066051387166,0.13485165522779352,137.47289959648,89.87072332932676,0.06502900528607813,58.0
924,0.08651328882211629,0.09658593907517654,137.55941288530212,89.96730926840195,-0.010072650253060256,57.0
925,0.13230008251967168,0.09645126549658123,137.6917129678218,90.06376053389853,0.03584881702309045,58.0
926,0.16488004689149427,0.18809814037157113,137.85659301471327,90.2518586742701,-0.023218093480076862,57.0
927,0.21874153403579347,0.09576110415754024,138.07533454874905,90.34761977842764,0.12298042987825322,58.0
928,0.12190723099884414,0.18846924880064087,138.1972417797479,90.53608902722829,-0.06656201780179673,57.0
929,0.08052290098820979,0.16455332346418527,138.2777646807361,90.70064235069248,-0.08403042247597549,57.0
930,0.3492360115414562,0.03371835393503353,138.62700069227756,90.7343607046275,0.3155176576064227,57.0
931,0.19168222694220333,0.10250482988170828,138.81868291921975,90.83686553450922,0.08917739706049505,57.0
932,0.17121700644098647,-0.05390399124739087,138.98989992566075,90.78296154326182,0.22512099768837734,58.0
933,0.6158585687919166,0.13131405505119453,139.60575849445266,90.91427559831301,0.48454451374072205,59.0
934,0.3823332990270553,0.24209660824009005,139.98809179347973,91.1563722065531,0.14023669078696527,59.0
935,0.01148700345689499,0.11312255640293312,139.99957879693662,91.26949476295603,-0.10163555294603813,59.0
936,0.02552420132491951,0.20724599525818688,140.02510299826153,91.47674075821422,-0.18172179393326737,58.0
937,0.28878037418082897,-0.0004294996490705749,140.31388337244235,91.47631125856515,0.28920987382989954,59.0
938,0.21594842976532036,0.039034322668380805,140.52983180220767,91.51534558123353,0.17691410709693955,60.0
939,0.10333631167647274,0.14104704555877512,140.63316811388415,91.65639262679231,-0.03771073388230238,59.0
940,0.1199845469242,0.14119865617935357,140.75315266080835,91.79759128297167,-0.02121410925515356,59.0
941,0.19475634405463743,0.0683763796781438,140.947909004863,91.86596766264981,0.12637996437649363,60.0
942,0.26255990784144606,0.20728007155903339,141.21046891270444,92.07324773420885,0.055279836282412675,61.0
943,0.06946027106673969,0.15642630955515446,141.27992918377117,92.229674043764,-0.08696603848841478,61.0
944,0.07887565396111568,-0.04482335703565343,141.3588048377323,92.18485068672835,0.12369901099676911,61.0
945,0.31734808019478733,0.23000842828255774,141.67615291792708,92.41485911501091,0.08733965191222959,61.0
946,0.003780017186107074,0.09655567123906561,141.6799329351132,92.51141478624997,-0.09277565405295854,60.0
947,0.17245503001110735,0.15596346145521256,141.85238796512428,92.66737824770519,0.016491568555894787,60.0
948,0.002732972444411898,0.03907196978350247,141.8551209375687,92.7064502174887,-0.03633899733909057,59.0
949,0.34933853966628986,0.04721665944907916,142.204459477235,92.75366687693777,0.3021218802172107,59.0
950,0.40579954116225286,0.39703418633049037,142.61025901839724,93.15070106326826,0.008765354831762495,60.0
951,0.4518952906710272,0.06413413908512522,143.06215430906826,93.21483520235338,0.38776115158590196,61.0
952,0.7446050002721764,0.18213268193429666,143.80675930934044,93.39696788428768,0.5624723183378797,61.0
953,0.11202512509833804,0.14241906894808964,143.91878443443878,93.53938695323576,-0.03039394384975161,61.0
954,0.07195231980667738,0.016356875228864975,143.99073675424546,93.55574382846463,0.0555954445778124,62.0
955,0.15171845392710934,0.09028073200073639,144.14245520817258,93.64602456046536,0.06143772192637295,62.0
956,0.290029045788466,-0.3752183651396026,144.43248425396104,93.27080619532576,0.6652474109280686,62.0
957,0.3172334145851915,-0.28329008097177366,144.74971766854623,92.987516114354,0.6005234955569652,62.0
958,0.02183755929961553,0.09277207395466813,144.77155522784585,93.08028818830866,-0.0709345146550526,62.0
959,0.6208791061478791,0.22447132971082895,145.39243433399372,93.30475951801948,0.39640777643705016,62.0
960,0.5659661407337638,0.1895631703035482,145.95840047472748,93.49432268832302,0.37640297043021564,62.0
961,0.09946852175621142,0.1451349218593776,146.0578689964837,93.6394576101824,-0.04566640010316618,62.0
962,0.04508564570845052,0.13425566014387047,146.10295464219215,93.77371327032627,-0.08917001443541994,61.0
963,0.3582677161641875,0.2636641954966493,146.46122235835634,94.03737746582291,0.09460352066753819,62.0
964,0.21849534696243383,-0.19475293500473911,146.67971770531878,93.84262453081817,0.41324828196717295,63.0
965,0.013788517325530712,0.1250221285994506,146.69350622264432,93.96764665941762,-0.1112336112739199,62.0
966,-0.09708358921138877,0.003611034661265,146.59642263343292,93.97125769407889,-0.10069462387265377,61.0
967,0.4418998332106798,0.4061869632977141,147.0383224666436,94.3774446573766,0.03571286991296574,62.0
968,0.04941201780510177,0.1325709742858573,147.0877344844487,94.51001563166245,-0.08315895648075552,61.0
969,0.2501212744368655,-0.514554525692733,147.33785575888558,93.99546110596972,0.7646758001295985,61.0
970,0.05663134187880299,0.05873673973498428,147.3944871007644,94.0541978457047,-0.0021053978561812875,61.0
971,0.18038851762811706,0.13490924032190166,147.57487561839253,94.18910708602661,0.0454792773062154,61.0
972,0.10274571559081612,0.061550745828120146,147.67762133398335,94.25065783185472,0.041194969762695974,61.0
973,0.327157851181186,0.25132854178646447,148.00477918516455,94.50198637364119,0.07582930939472154,61.0
974,0.31557120559297247,0.2032583569901194,148.3203503907575,94.7052447306313,0.11231284860285307,62.0
975,-0.04419961172410263,-0.014633600305452132,148.2761507790334,94.69061113032585,-0.0295660114186505,62.0
976,0.11594328289276416,0.2529887785448577,148.39209406192617,94.94359990887071,-0.1370454956520935,61.0
977,-0.02013706843556174,0.09644916571325524,148.3719569934906,95.04004907458396,-0.11658623414881697,61.0
978,0.13044988053214915,0.08350237892206669,148.50240687402277,95.12355145350602,0.04694750161008246,61.0
979,0.1768601674677611,0.13490924032190166,148.67926704149053,95.25846069382793,0.041950927145859435,62.0
980,0.6119894653649522,0.17715440363383828,149.2912565068555,95.43561509746176,0.43483506173111397,62.0
981,0.06421769376843532,0.17119776752517535,149.35547420062392,95.60681286498694,-0.10698007375674003,61.0
982,0.07690405887993869,0.05305285176859709,149.43237825950385,95.65986571675553,0.023851207111341602,62.0
983,0.13515865376077454,0.16655474676659798,149.56753691326463,95.82642046352213,-0.03139609300582344,61.0
984,0.2425400956436427,0.2076742096990538,149.81007700890828,96.03409467322118,0.03486588594458889,62.0
985,0.04027033255871163,0.05029056704383428,149.850347341467,96.08438524026501,-0.010020234485122646,61.0
986,0.0291098980509635,0.10140476898337092,149.87945723951796,96.18579000924838,-0.07229487093240741,60.0
987,0.03465610102541414,0.16219189432308567,149.91411334054337,96.34798190357147,-0.12753579329767153,59.0
988,0.6190578501323541,-0.16105686056719004,150.53317119067572,96.18692504300428,0.7801147106995442,60.0
989,-0.024660638582937742,0.18128309103269813,150.5085105520928,96.36820813403698,-0.20594372961563587,59.0
990,0.03427833669103466,0.1335329297585448,150.54278888878383,96.50174106379552,-0.09925459306751014,58.0
991,-0.01663814859768003,0.11403827557919943,150.52615074018615,96.61577933937473,-0.13067642417687947,58.0
992,0.3117799747766743,0.442123416340072,150.83793071496282,97.05790275571479,-0.13034344156339772,57.0
993,0.05528051612902898,0.14480196397111866,150.89321123109184,97.20270471968591,-0.08952144784208968,57.0
994,0.04437535337704731,0.0312763849130373,150.93758658446887,97.23398110459895,0.013098968464010007,57.0
995,0.5990725423078256,0.41249080196859045,151.5366591267767,97.64647190656754,0.18658174033923514,57.0
996,0.0973346120179866,0.04350431349582129,151.6339937387947,97.68997622006336,0.05383029852216531,58.0
997,0.16227469813930331,0.04877148347300786,151.79626843693399,97.73874770353636,0.11350321466629545,59.0
998,0.040988877491759126,0.07489498591169075,151.83725731442576,97.81364268944806,-0.03390610841993162,58.0
999,-0.04323164594605948,-0.06508735456367909,151.7940256684797,97.74855533488439,0.02185570861761961,58.0
1000,0.09055202668316215,0.11766870045624844,151.88457769516285,97.86622403534064,-0.027116673773086297,57.0
